Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.4,21.2,10.3,,82,,9.7,6.7,20.6,,,,,
2,15.6,21.5,12.6,,78,,8,7.6,20.6,,,,,
3,12.9,17.3,10.1,,74,,12.1,6.9,14.8,,,,,
4,15.2,20.2,10.5,,63,,10.6,11.3,27.8,,,,,
5,16.5,23.8,8,,50,0,12.9,8.1,22.2,,,,,
6,16.6,23.7,7.5,,54,,10.6,6.5,22.2,,,,,
7,16.9,23.3,10,,62,0,10.3,7.6,20.6,,,,,
8,16.7,23.5,9.2,,61,0,10.5,7.6,18.3,,,,,
9,16.9,24,9,,59,0,10.3,6.5,16.5,,,,,
10,17.3,25.2,9.4,,58,0,10.5,5.4,18,,,,,
11,17.3,23.2,10.7,,72,,9.2,6.9,14.4,,,,,
12,18.5,20.9,14.9,,87,,7.7,5.4,18,,,,,
13,19.3,23.6,15.2,,60,,11.6,10,18,,,,,
14,18.5,23.5,14,,58,,11.1,12.8,29.4,51.9,,,,
15,18,22.5,15.1,,66,,11.3,9.8,21.7,,,,,
16,17.3,21.3,13,,74,,11.3,9.1,14.8,,,,,
17,15.3,20.8,11,,72,,9.5,4.8,16.5,,,,,
18,15.8,22.1,8.7,,65,0,10,7,18.3,,,,,
19,17.3,23.3,9.7,,61,0,10.3,10.2,22.2,,,,,
20,16.5,22,13,,78,,12.2,7.8,13,,,,,
21,18,24.1,12.3,,67,0,9.8,8.1,18.3,,,,,
22,19.9,27,12.4,,56,0,15.8,9.8,24.1,,,,,
23,19.7,27,11.9,,60,0,11.9,6.9,22.2,,,,,
24,17.2,22.2,11,,53,,10,9.4,27.8,,,,,
25,16.6,22,10.9,,70,0,10.5,6.5,18,,,,,
26,18.6,24.1,12.7,,69,0,11.3,6.7,16.5,,,,,
27,20.1,27.1,12.4,,66,0,9,7.4,16.5,,,,,
28,21.8,31.2,14,,58,0,,6.7,18.3,,,,,
29,21.3,29.2,14,,53,0,12.6,7.6,16.5,,,,,
30,21.1,27.7,13.8,,56,0,,6.9,18.3,,,,,
31,20.9,27.6,13.6,,59,0,10.9,6.7,13,,,,,
