Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,30.7,23.6,1010.9,82,0,12.9,6.3,11.1,,,,,
2,25.5,30.6,21.9,1011.9,85,1.02,14.3,4.6,7.6,,,,,
3,26.3,31.1,22.6,1011.2,83,0,15,3.1,7.6,,,,,
4,27.6,31.4,26,1010.8,77,9.91,15,5.9,11.1,,,,,
5,26.8,30.7,23,1010.1,82,0,14.3,3.1,7.6,,,,,
6,24.8,30.8,21.4,1009.5,87,23.88,12.6,4.6,11.1,,,,,
7,22.4,25,20.6,1008.2,97,44.96,12.6,4.6,7.6,,,,,
8,23.9,28.4,20.8,1008.3,89,0,11.9,5,7.6,,,,,
9,25.1,29.5,22.5,1009.7,87,0,12.9,3.7,7.6,,,,,
10,26.2,30.6,23,1010.4,82,0,14.3,3.7,7.6,,,,,
11,26.6,31.5,22.6,1010,82,0,13.5,3.1,7.6,,,,,
12,25.3,26.5,23.9,1010.5,88,0,14.3,3.7,7.6,,,,,
13,25.5,29.6,22.1,1011.4,84,0,13.2,5.2,7.6,,,,,
14,26.3,31,22.2,1011.1,78,0,13.2,1.9,3.5,,,,,
15,23.9,26.5,21.3,1009.8,91,24.89,14.3,5.9,14.8,,,,,
16,24.1,26.5,20.8,1010,90,0,13.5,3.9,7.6,,,,,
17,25.3,29.6,22.2,1010.5,88,0,10.9,3.3,7.6,,,,,
18,25.8,30.3,22.4,1011,84,0,14.3,2.6,3.5,,,,,
19,25.9,30.2,21,1010.7,84,70.1,13.2,4.6,7.6,,,,,
20,26,30.6,22.6,1009.9,87,12.95,13.2,2.8,7.6,,,,,
21,24.3,27.7,21.4,1010.5,90,2.03,13,3.1,14.8,,,,,
22,24.4,29.8,21.5,1010.1,90,18.03,13.7,2.8,7.6,,,,,
23,26.1,29.8,22.1,1009,84,0,12.9,3.1,7.6,,,,,
24,26.7,30.8,24.2,1009.4,86,0.25,12.9,1.7,7.6,,,,,
25,23.8,25.6,21.6,1010.2,94,0,13.7,2.2,7.6,,,,,
26,23.6,30.4,21.5,1009.5,96,22.1,12.1,0,,,,,,
27,26,39.2,23.3,1010.2,90,1.02,13.5,2,7.6,,,,,
28,26.3,31.4,22.2,1010.9,83,1.02,13.2,4.3,11.1,,,,,
29,24.7,26.5,23.4,1012.8,90,0.25,15,3.1,18.3,,,,,
30,24.3,27.1,22.3,1011.8,93,2.03,14.3,1.9,7.6,,,,,
31,25.2,29.2,22.2,1010.3,87,5.08,12.6,3.1,7.6,,,,,
