Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.5,2.4,-9.8,1011.3,49,0,26.2,16.7,28.7,61.1,,,,
2,7.4,15.1,0.4,1002.3,37,8.13,25.4,18,28.7,,,,,
3,1.6,7.3,-3.6,1008.6,57,2.03,27,19.8,35.9,75.6,,,,
4,0.4,6,-6.4,1012.4,66,0.76,28.6,10.2,28.7,,,,,
5,3.3,7.8,-6.4,1013.2,54,0,27.2,7.6,18,,,,,
6,2,9,-6.3,1017.8,52,1.02,29.9,10.7,28.7,,,,,
7,4.1,11.2,-7,1021.8,37,0,29.9,13.9,28.7,,,,,
8,10.5,16.8,-1.8,1006.8,41,1.02,27.7,22.6,32.4,,,,,
9,7.7,12.3,5,992.7,75,4.32,26.1,18.5,25.2,,,,,
10,3,5.9,0.8,1007.2,90,2.03,22,15.4,25.2,,,,,
11,2.9,9.6,-3.4,1015.7,47,0,29.9,21.7,50.4,75.6,,,,
12,10.2,17,-4,1013.9,40,0,29.9,17,32.4,,,,,
13,11.6,17.8,0.6,1004.4,42,0,29.9,7.2,21.7,,,,,
14,9.3,18.4,-0.2,1001.9,40,0,29.9,10.4,18,,,,,
15,11.6,20.3,-1.6,1001.4,48,5.08,29.3,13.3,18,,,,,
16,12.2,17.5,1.4,1004.7,35,0,29.9,19.4,35.9,,,,,
17,11.1,17.4,4.3,1006,51,0,29.9,15.4,35.9,64.8,,,,
18,7.3,12.4,0.2,1012.3,67,26.42,24,9.4,21.7,,,,,
19,2.4,6.6,-1.8,1017.7,90,11.94,24.9,4.4,18,,,,,
20,5.7,14.5,-2.1,1015.6,61,0,29.9,2.8,10.7,,,,,
21,5.7,13.5,-4,1012.1,40,0,29.9,12.2,25.2,,,,,
22,7.6,15.6,-4.4,1008.7,40,0,29.9,9.4,21.7,,,,,
23,6.4,10.7,0,1006.7,64,0,29.9,12.6,25.2,,,,,
24,9,24,0.6,1011.2,41,0.51,29.9,11.7,32.4,61.1,,,,
25,14.2,18.8,10.3,1007,40,0,29.5,20.7,35.9,,,,,
26,7.9,12.6,5.1,1000.4,80,6.6,29.8,22,32.4,,,,,
27,4.8,13.1,-0.7,1011,81,0.51,29.3,12.4,25.2,,,,,
28,13.7,19.6,-0.7,1012.2,59,0,29.9,14.4,28.7,,,,,
29,11.6,16.4,4,1012.1,73,5.08,27.5,19.3,35.9,64.8,,,,
30,11.2,18.6,3.4,1006.7,55,1.78,29.8,7.6,14.4,,,,,
31,5.7,14.1,-0.2,1005,80,5.08,29.3,6.3,21.7,,,,,
