Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,12.2,13.2,11,,69,0.25,11.4,,,,,,,
4,11.8,13,10,,77,0,10.9,,,,,,,
5,13,14,12,,81,0.51,10,23,31.7,,,,,
6,14.7,18.4,10,,78,0,8.5,9.4,14.8,,,,,
7,15.9,21.3,7,,67,0,9,8.3,18,,,,,
8,17.1,21,12,,51,0,,24.3,27.8,,,,,
9,,,,,,,,,,,,,,
10,15.8,20,9,,44,0,,18.1,25.9,,,,,
11,16.3,22.6,2,,44,0,,11.1,18.3,,,,,
12,15.7,20,8,,57,0,13,7.6,14.8,,,,,
13,14.1,18.2,6,,73,0,8.5,8.3,14.8,,,,,
14,14.6,19,6,,61,0,11.3,9.1,18,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,13.4,17,8,,82,0,6.1,10.7,22.2,,,,,
18,13.4,15,10,,71,0,11.4,24.1,31.7,,,,,
19,15.3,18,11,,76,0,11.4,7,14.4,,,,,
20,13,16,10,,84,0,9.5,12.8,20.6,,,,,
21,12.7,14.2,7,,91,,9.7,12.2,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,12.6,15,6,,79,2.03,9.3,19.1,32.4,,,,,
25,12.5,14,11,,75,,10.9,24.4,32.4,,,,,
26,11.4,13,9,,66,2.03,11.4,27.8,35.9,,,,,
27,10.8,13,8,,76,0,11.1,16.1,31.7,,,,,
28,11.1,13,7,,69,0,11.6,12.4,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,13.3,15,12,,92,13.97,8,27.8,39.6,59.4,,,,
