Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,25,13.9,,71,0,30.6,16.9,31.3,,,,,
2,21.3,25.6,17.2,,60,0,40.1,17.4,27.8,,,,,
3,25.6,35,17.8,,46,0,38,11.5,24.1,,,,,
4,22.9,27.2,18.3,,62,0,33.6,14.4,24.1,,,,,
5,21.3,26.1,16.7,,70,0,33.8,10.6,22.2,,,,,
6,18.5,22.8,15.6,,64,,24.3,23.3,33.5,,,,,
7,17.2,19.4,15,,76,,24.9,18,37,,,,,
8,18.2,23.3,12.8,,71,0,32.5,17.6,37,,,,,
9,20.6,25,15.6,,52,0,38.8,18,31.3,,,,,
10,22.6,27.8,18.3,,49,0,40.1,13.9,25.9,,,,,
11,27.5,34.4,22.2,,31,0,30.9,12,25.9,,,,,
12,29.5,36.1,21.1,,29,0,32.5,10.9,25.9,,,,,
13,32,39.4,25.6,,24,0,35.7,15.7,27.8,,,,,
14,33.9,41.1,27.8,,19,0,36.7,16.9,25.9,,,,,
15,33.1,43.3,23.9,,23,0,38.8,8.7,29.4,,,,,
16,23.3,28.3,20.6,,68,0,21.4,14.6,27.8,,,,,
17,20.1,24.4,15.6,,67,0,28.5,19.4,29.4,,,,,
18,21,26.7,15.6,,63,0,29.3,14.4,29.4,,,,,
19,21.9,27.8,17.2,,56,0,29.9,19.3,33.5,,,,,
20,22.5,27.8,17.8,,54,0,33.8,16.1,27.8,,,,,
21,25.4,33.9,17.2,,52,0,40.1,9.6,20.6,,,,,
22,20.7,27.2,13.9,,73,0,27.7,18.9,31.3,,,,,
23,21.3,26.1,15.6,,61,0,28.3,16.5,29.4,,,,,
24,27,34.4,22.8,,41,0,30.3,15.6,27.8,,,,,
25,32.9,40.6,25.6,,38,,33.8,11.9,22.2,,,,,
26,24.6,28.3,19.4,,81,,23.5,13.5,25.9,,,,,
27,20.9,25,17.8,,73,,29.9,13,20.6,,,,,
28,24.7,27.8,21.7,,67,0,31.2,11.3,18.3,,,,,
29,23.9,29.4,20,,79,,24.9,16.7,20.6,,,,,
30,21.5,25,17.8,,62,0,32.2,21.1,38.9,,,,,
31,21.1,25.6,15.6,,54,0,34.9,16.9,27.8,,,,,
