Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,24.6,17.9,1010.4,82,0,26.9,16.1,28.7,39.6,,,,
2,20.7,25.5,17.3,1014.4,77,0,40.1,16.9,25.2,39.6,,,,
3,20.6,25.4,16.8,1016.1,74,0,34.3,17,25.2,32.4,,,,
4,20.7,25.4,17.5,1015.9,75,0,,15,25.2,28.7,,,,
5,20.2,24.4,16.6,1015.1,78,0,,17.8,25.2,32.4,,,,
6,20.1,24.2,16.4,1014.4,85,0,34.1,12.2,25.2,35.9,,,,
7,20.3,25,17.8,1013.3,83,0.25,33.3,13.9,18,32.4,,,,
8,19.6,23.6,16,1018.1,74,0,55.5,15,25.2,35.9,,,,
9,19.7,24.8,15.4,1021,75,0,46,20.2,32.4,43.2,,,,
10,21.1,28.4,14.5,1017.9,59,0,50.1,12.2,25.2,43.2,,,,
11,19.8,24.9,16.1,1014.3,78,0,21.4,10.2,21.7,28.7,,,,
12,21.7,26.8,16.2,1015.9,64,0,32.7,9.6,18,28.7,,,,
13,23.1,26.8,20.1,1020.4,72,0,17.1,10.7,18,25.2,,,,
14,22.6,29.2,19.4,1021.6,76,0,17.4,10.6,21.7,,,,,
15,20.8,26,18,1019.1,80,0,26.2,12.6,25.2,39.6,,,,
16,19.9,25,17.9,1014.2,83,5.08,21.7,12.2,28.7,35.9,,,,
17,19.2,23,16.4,1012.2,80,0,21.2,17.4,28.7,39.6,,,,
18,19.3,23,17.4,1014.8,80,0,17.2,10.6,18,25.2,,,,
19,19.6,24.8,15.3,1014,78,0,29.9,8.7,14.4,21.7,,,,
20,18.6,21.2,16.5,1014.4,86,0,26.6,11.9,21.7,32.4,,,,
21,18.4,22.5,15.5,1017.3,78,0,38.3,11.7,21.7,,,,,
22,18.6,22.4,15.8,1017.9,82,0,43.9,9.1,14.4,28.7,,,,
23,19.3,24.6,17.4,1018.3,80,0,60,6.7,14.4,21.7,,,,
24,19.6,23.2,17.5,1016.8,79,0,30.4,16.1,28.7,43.2,,,,
25,17.9,21.8,15,1014.2,70,0,50.1,21.5,28.7,43.2,,,,
26,18.2,21.2,16.1,1012.2,75,0,,23.2,32.4,43.2,,,,
27,17.4,21.4,14.4,1015.1,75,0,32.7,17.8,28.7,43.2,,,,
28,17.1,21.2,12.5,1018.9,77,0,43.6,11.5,18,28.7,,,,
29,18.2,22.4,14.5,1020.1,82,0,,14.6,28.7,39.6,,,,
30,17.8,22.1,15.1,1019.4,75,0,46.5,18.1,32.4,46.9,,,,
