Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,28.2,34.3,20.8,1002.6,60,0,17.7,7.2,21.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,22.2,22.8,20.7,,87,9.91,15.3,2.8,3.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,24.3,27.8,20.5,,75,0,24.3,3.5,7.2,,,,,
19,23.4,24.6,20.4,1001.6,84,0.51,13.7,3.5,7.2,,,,,
20,,,,,,,,,,,,,,
21,26.1,29.6,22.2,1000.6,73,0,24,3.5,7.2,,,,,
22,,,,,,,,,,,,,,
23,26.5,30.9,22.8,999.4,75,0.25,14.8,2.8,7.2,,,,,
24,,,,,,,,,,,,,,
25,28.8,32.8,24.9,1001.8,67,0,11.7,3.5,7.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,29.3,33.4,24.6,1001.4,63,0.25,19.3,6.3,10.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
