Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,26,13.4,,74,0,20.1,3.5,18.3,,,,,
2,19.1,26,15,,69,1.02,19.3,8.3,27.8,,,,,
3,20.8,28,13.5,,62,,19.2,5.2,14.8,,,,,
4,22.1,29.3,15,,61,1.02,20.9,4.1,18.3,,,,,
5,20.8,30,16.3,,60,0,18.3,7.6,22.2,,,,,
6,17.6,26.8,14,,75,2.03,14.6,8.1,18.3,,,,,
7,17.6,25.2,12.5,,72,11.94,21.1,8.9,37,55.4,,,,
8,18.6,25.2,14.3,,74,0.51,14.2,4.3,16.5,,,,,
9,16.9,26.1,13,,82,1.02,17.2,8.7,22.2,,,,,
10,14.8,23,12,,91,0,5.6,3.5,18.3,,,,,
11,17.4,25,12.2,,71,17.02,15.9,2.8,14.8,,,,,
12,19.4,26,12.9,,65,4.06,15.1,8.1,25.9,,,,,
13,18,27.8,14,,74,0,14.6,8.7,46.5,,,,,
14,16.3,25.3,10.5,,77,16,16.9,6.5,27.8,,,,,
15,18.8,25,11.4,,64,0,20.9,3.3,22.2,,,,,
16,19.3,26.8,14,,64,0,19.6,9.4,20.6,,,,,
17,17.5,26.8,11.4,,68,5.08,19.3,5,22.2,,,,,
18,18.7,26.3,14,,69,0,22.5,10.7,22.2,,,,,
19,18.8,26.3,13.3,,66,0,22.4,8,37,,,,,
20,18.9,25,15,,63,0,21.6,6.9,20.6,,,,,
21,18.6,27,10,,62,0,17.4,3.1,18.3,,,,,
22,20.5,28.3,11.2,,57,0,18.5,6.3,22.2,,,,,
23,20.7,31.9,13,,61,0,20.3,6.3,25.9,,,,,
24,20.1,31.9,15,,64,0,20.9,5.6,25.9,,,,,
25,20.1,29,10.3,,60,0,18.2,5.6,21.7,,,,,
26,20.6,29,13,,64,0,18.3,5,18.3,,,,,
27,21.1,31.4,11.8,,58,0,19.8,5.2,22.2,,,,,
28,20.6,31.4,12,,59,0,20.8,6.7,22.2,,,,,
