Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,34,17.7,1011.5,58,0,1.8,2.8,11.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,31.8,37.2,22,1009.5,62,0,0.6,4.6,18.3,,,,,
5,32.3,37,20.4,1009.8,60,0,0.8,6.5,18.3,,,,,
6,32.6,37.6,22.5,1009.4,61,0,0.5,0,,,,,,
7,,,,,,,,,,,,,,
8,34.9,41.4,23.4,1004.6,46,0,1.8,23.2,37,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,33,37.2,22.8,1007.8,56,0,29.9,25,33.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,30.9,35.7,21.5,1012.8,68,0,4,8.3,18.3,,,,,
17,,,,,,,,,,,,,,
18,33.2,38.8,22.5,1008.9,58,0,1.4,7.4,14.8,,,,,
19,33.2,38,24.8,1007.2,57,0,1.9,12.6,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,30.3,37,20.8,1009.4,70,0,29.9,0,,,,,,
24,31.7,37.5,23,1009.4,62,0,13.5,11.5,27.8,,,,,
25,32.8,37.6,21.3,1011.8,52,2.03,50.1,18.5,29.4,,,,,
26,29.1,32.8,22.5,1015.8,76,0,22,5.6,22.2,,,,,
27,29.8,34.7,22,1014.2,74,0,34.9,13,18.3,,,,,
28,,,,,,,,,,,,,,
29,35.1,39.7,22.7,1009.0,45,0,40.1,8.3,18.3,,,,,
30,,,,,,,,,,,,,,
