Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,27,31,22,1014.5,79,0,8,10.2,18.3,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27,29,23,1013.6,81,3.05,8.7,6.5,16.5,,,,,
8,27.2,31,22,1012.4,78,0,8,12.6,18.3,,,,,
9,28.5,30,20,1012.2,68,0,9,3.7,7.6,,,,,
10,26.8,30,20,1013.1,73,0,8,4.3,9.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,26.8,31,22,1011.9,81,4.06,8.5,2.2,3.5,,,,,
14,25.7,31,22,1013.3,88,23.11,6.8,,,,,,,
15,25.6,30,23,1016.3,91,22.1,6.4,8.1,16.5,,,,,
16,,,,,,,,,,,,,,
17,27.3,31,23,1014.7,80,0,8.2,9.6,18.3,,,,,
18,27.8,30,23,1014.6,77,20.07,8.5,8.3,18.3,,,,,
19,28,31,23,1013.7,80,0,8.7,2.8,9.4,,,,,
20,27.4,31,22,1014.8,80,0,8.9,6.7,18.3,,,,,
21,,,,,,,,,,,,,,
22,28.4,32,24,1015.8,78,0,9.2,19.3,27.8,,,,,
23,28,31,23,1014,78,0,8.4,7.4,27.8,,,,,
24,28.8,31,23,1014.4,75,0,9,2.8,5.4,,,,,
25,,,,,,,,,,,,,,
26,27.8,31,22,1014.1,77,0,7.2,4.1,13,,,,,
27,27.4,32,22,1013.5,79,0,7.7,0.7,1.9,,,,,
28,29.3,32,23,1014,68,0,9.5,1.9,3.5,,,,,
29,27.3,32,23,1014.6,81,1.02,8,2.2,5.4,,,,,
30,27.4,31,22,1014.4,78,0,8.5,1.9,5.4,,,,,
31,27.6,31,22,1012.7,81,0,8.9,2.2,5.4,,,,,
