Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.5,13,10,,79,,11.3,16.5,22.2,,,,,
2,11.8,13,10,,73,0,11.3,16.1,20.6,,,,,
3,12.9,15,10,,88,,9.3,23.3,29.4,,,,,
4,11.7,13,11,,75,,11.3,31.1,35.2,,,,,
5,11.6,13,10,,71,0,11.3,18.1,22.2,,,,,
6,12.6,14,11,,87,,8.5,13.5,18.3,,,,,
7,12.1,13,11,,69,0,11.3,29.3,38.9,59.4,,,,
8,11.9,13,10,,66,0,11.3,25.6,29.4,,,,,
9,12.6,14,10,,70,0,11.3,25.6,29.4,,,,,
10,12.1,14,9,,81,,11.3,13.9,27.8,,,,,
11,12.7,14,12,,71,,11.1,13,20.6,,,,,
12,11.4,13,8,,57,0,11.3,16.1,20.6,,,,,
13,12.3,15,10,,61,0,11.3,15.9,24.1,,,,,
14,13.6,15,9,,70,0,11.3,17.4,25.9,,,,,
15,12.9,15,11,,81,0,11.1,21.1,25.9,,,,,
16,11.1,12,11,,79,0,11.3,20.9,24.1,,,,,
17,13.2,14,12,,88,,10.1,22.8,33.5,,,,,
18,13.6,15,11,,70,0,11.3,23.3,29.4,,,,,
19,15.2,17,13,,90,,10.5,16.3,27.8,,,,,
20,14.8,17,13,,88,,10.5,16.3,27.8,,,,,
21,13.8,15,12,,70,0,10.9,18,20.6,,,,,
22,15.2,17,9,,71,0,9.8,10.7,20.6,,,,,
23,18,21,12,,58,0,10.6,11.7,22.2,,,,,
24,18.2,20,14,,62,0,11.3,20.9,27.8,,,,,
25,18.2,21,11,,69,0,9.8,8.7,18.3,,,,,
26,21.8,26,14,,45,0,10,21.9,31.3,44.3,,,,
27,22.7,27,14,,26,0,10,18.1,31.3,,,,,
28,24.6,30,13,,48,0,10.6,13.7,16.5,,,,,
29,23.7,28,16,,46,0,10,8.7,14.8,,,,,
30,19.6,22,14,,71,0,8.9,11.5,22.2,,,,,
