Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,14.2,1,,68,0,13.4,11.9,18.3,,,,,
2,4.9,9,2,,85,5.08,9.2,8.7,20.6,37,,,,
3,3.4,8,-1.6,,84,1.02,8.5,6.3,16.5,,,,,
4,4.4,7,2,,93,5.08,9.8,16.9,27.8,55.4,,,,
5,8.3,12,4.9,,72,10.16,11.3,18,24.1,42.4,,,,
6,7.3,11,4,,81,0,7.9,19.4,25.9,,,,,
7,8.9,12,5,,87,0,6,13.1,20.6,,,,,
8,8.6,10,7,,94,1.02,3.2,6.5,14.8,,,,,
9,8,11,4,,88,3.81,5.8,18.1,24.1,,,,,
10,7.1,12.1,2,,68,1.02,10.5,20.4,27.8,,,,,
11,5.7,11,-0.6,,65,0,11.1,12.6,20.6,,,,,
12,5.8,10,-0.3,,65,0,10.6,12.8,20.6,,,,,
13,5.2,9,-0.3,,66,0,12.1,14.1,22.2,,,,,
14,4.8,9,-1.6,,64,0,11.6,14.4,25.9,,,,,
15,8.4,14.1,2.7,,62,0,7.4,19.3,38.9,61.1,,,,
16,9.8,13.5,6,,80,0,5,8.3,13,,,,,
17,11.1,17.2,4.6,,76,0.25,5,8.5,14.8,,,,,
18,13.4,20,7,,69,0,5.5,14.1,22.2,,,,,
19,15.2,22.5,7.2,,58,0,9.2,12.4,20.6,,,,,
20,14.8,22.1,5.3,,57,0,,7.2,14.8,,,,,
21,15.3,23,5.6,,51,0,,5.2,11.1,,,,,
22,15.6,23.1,7.2,,50,0,,9.8,16.5,,,,,
23,15.1,20,10,,66,0,8.7,11.1,18.3,,,,,
24,11.4,16.2,8,,81,0,8.7,11.1,24.1,,,,,
25,10.8,15,6,,76,3.56,11.1,15.6,27.8,44.6,,,,
26,9,14,1.9,,83,0.76,10.3,13,24.1,44.6,,,,
27,9.3,13,6.2,,62,3.3,10.5,25.7,35.2,64.8,,,,
28,10.1,14,7,1020.3,67,0,13.4,14.4,20.6,38.9,,,,
29,10.1,15,5.5,,74,0,10.8,8.5,16.5,,,,,
30,11.2,17.2,2.8,,68,0,8.5,5.6,11.1,,,,,
