Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,13.2,9.6,1017,87,0,10.9,20.7,79.1,,,,,
2,13.5,14.7,10.1,1011.7,93,10.92,8.5,8.1,14.4,,,,,
3,13.6,14.5,13.1,1008.2,94,5.59,6.9,13.9,18,,,,,
4,12.4,13.9,11.1,1007.4,93,17.53,9.7,16.5,21.7,,,,,
5,12.4,14.6,10.1,1019.2,75,0,14.3,14.8,21.7,,,,,
6,12.1,15.3,8.7,1019.5,74,0,11.3,16.1,25.2,,,,,
7,14.3,25.1,8,1016.8,64,3.05,11.6,13.5,18,,,,,
8,10.5,11.5,9.4,1016.3,92,3.05,9.7,12.2,14.4,,,,,
9,10.8,11.9,9.6,1019.3,88,0,11.6,15.4,21.7,,,,,
10,11.9,13,9.9,1019.3,84,0,10,14.4,21.7,,,,,
11,13.7,17.6,10.2,1015.5,84,3.05,10.5,11.3,14.4,,,,,
12,12.2,14.2,9.4,1016.5,86,2.03,11.3,9.1,10.7,,,,,
13,15.6,19.8,9.8,1016,74,0,15.4,5.9,10.7,,,,,
14,18.9,24.5,12.7,1012.1,68,0,11.7,11.3,18,,,,,
15,20.8,25.9,14.8,1010.7,73,0,13.2,9.8,18,,,,,
16,24.3,29.5,16.5,1010.6,72,4.06,13.4,7.8,14.4,,,,,
17,17.8,20.5,14.4,1011.7,93,38.1,9,13,21.7,,,,,
18,12.2,15.5,10.2,1014.5,83,7.87,12.2,18,28.7,,,,,
19,15.6,19.6,9.7,1011.4,64,0,14.3,10.4,18,,,,,
20,13.1,14,12.7,1012.4,92,14.99,11.4,14.4,18,,,,,
21,13.6,15.1,12.1,1021,85,0,11.3,13,18,,,,,
22,16.1,20.1,12.4,1021.8,69,0,14.8,9.8,18,,,,,
23,19.2,23.8,11.8,1017.7,60,0,13.2,5.4,10.7,,,,,
24,15.4,20.4,12.7,1014.4,81,3.05,10.3,6.7,14.4,,,,,
25,17.2,20.3,12.4,1012,82,0,12.1,10.4,18,,,,,
26,22.7,27.3,14.7,1010.6,74,0,12.7,3.5,7.2,,,,,
27,16.7,21.3,14,1012.1,89,4.57,9.8,16.9,25.2,,,,,
28,15.3,17.6,13.7,1014.3,84,0,10.6,12.4,18,,,,,
29,17.7,20.1,13.9,1013,86,0,10.9,6.3,14.4,,,,,
30,21.9,26.5,15,1011.6,78,0,10,2.2,7.2,,,,,
