Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,33.8,22.7,1008.6,74,7.11,15,2.8,11.1,,,,,
2,27.6,30.5,24.5,1008.4,75,0,14.3,5.4,14.8,,,,,
3,26.6,31.9,22,1010.6,75,5.08,13.2,5.2,11.1,,,,,
4,28.1,33,24.5,1009.4,73,0,13.5,10.6,14.8,,,,,
5,27.8,32,23.2,1010.5,69,0,14.5,7,11.1,,,,,
6,28.9,33.2,24,1011.3,67,0,14.3,4.3,7.6,,,,,
7,29.3,36.5,25.2,1009,62,0,13.7,5.2,7.6,,,,,
8,26.1,32.7,23,1008.9,68,0,14.3,8.5,14.8,,,,,
9,27,32.1,22.9,1011.3,63,0,12.6,4.1,7.6,,,,,
10,29.7,34.8,25,1010.9,59,0,13.4,10.6,14.8,,,,,
11,29.3,35.4,24.6,1008.5,69,0,12.6,11.1,14.8,,,,,
12,25.4,30,21,1009.4,79,32,12.1,7.4,14.8,,,,,
13,25.9,31,24,1009.4,80,0,15,9.6,14.8,,,,,
14,26.2,31.5,23.2,1010.4,80,12.95,15,4.8,18.3,,,,,
15,25.4,32.5,23.5,1010.7,84,0,15,4.3,11.1,,,,,
16,24.8,30.1,21,1010.8,83,8.89,14.3,5.4,11.1,,,,,
17,26.9,32.4,23.9,1011.4,80,1.02,12.9,1.1,7.6,,,,,
18,30.1,36.2,26,1009.2,65,0,15,4.8,11.1,,,,,
19,30.3,34,27,1008.6,68,0,14.3,8.5,14.8,,,,,
20,28.2,33,24.8,1011.4,69,0,13.2,8.9,14.8,,,,,
21,27.7,35.6,22.5,1010.6,63,0,12.9,4.3,7.6,,,,,
22,29.6,37.4,25.3,1008.6,56,,13.2,8.9,14.8,,,,,
23,29.1,34,21,1008.9,62,5.08,14,6.7,11.1,,,,,
24,29.1,35.2,25.4,1010,58,0,15,3.3,7.6,,,,,
25,33.1,36.2,29.7,1008.7,47,0,15,0,,,,,,
26,29.3,35.1,25,1009,59,0,14.3,8.9,22.2,,,,,
27,25.7,32.8,20.3,1010.1,72,0,11.6,8,22.2,,,,,
28,28.6,34.4,22.9,1010.5,64,16,14.2,8.7,14.8,,,,,
29,27.9,33.8,23.5,1010.8,68,0,15,3.7,7.6,,,,,
30,30.6,35,26,1010.3,59,0,14.3,5.7,14.8,,,,,
