Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,35,20.2,1007.1,77,6.1,6.3,5,10.7,,,,,
2,28.1,34,22.8,1007.2,77,9.65,6,4.8,9.4,,,,,
3,27.8,35,21.7,1008.4,75,0.51,6.6,3.9,5.4,,,,,
4,29.1,35.8,22.6,1008.4,67,0,6.4,2.4,5.4,,,,,
5,31.2,37.7,25.7,1006.5,70,0,6.3,4.4,5.4,,,,,
6,31.2,35.7,26.2,1005.8,71,0,6.9,5.7,9.4,,,,,
7,30.1,36.6,25,1006,75,0,6.8,6.3,9.4,,,,,
8,27.5,32.5,24,1006.7,68,0,6.4,7.4,13,,,,,
9,28,29.5,24.5,1005.7,85,0,5.5,2.2,3.5,,,,,
10,30,34.7,21.6,1005.5,76,6.1,6.4,2.8,7.6,,,,,
11,28.9,33.4,21.2,1007.3,82,6.1,6.1,4.6,14.8,,,,,
12,27.7,34.6,22.5,1007.3,82,10.92,6.4,2,5.4,,,,,
13,29.7,36.5,24.8,1006.5,72,0.51,6.1,3.3,7.6,,,,,
14,30.8,37.3,24,1007.1,73,0,6,2.4,5.4,,,,,
15,29.8,37.6,24.5,1007.4,77,1.52,5.8,3.3,5.4,,,,,
16,27.7,33.8,23.5,1006.5,81,24.89,6.4,2.8,7.6,,,,,
17,27.7,32.7,23.4,1005.1,82,0,6.6,3.7,7.6,,,,,
18,28.9,34.9,24.9,1004.7,80,11.94,6.6,3,5.4,,,,,
19,30,34.7,25,1003.7,75,0,6.4,2.8,5.4,,,,,
20,30.8,35.7,26.6,1003,78,0,6.4,3.9,5.4,,,,,
21,31.8,37.2,26.8,1001.9,74,0,6.6,3.3,5.4,,,,,
22,33.1,39.8,28,1000.2,69,0,6.4,6.3,11.1,,,,,
23,32.5,38.2,27,1000,72,0,6.9,7,11.1,,,,,
24,29.3,36.5,21.8,1000.8,75,2.54,6.3,5.9,9.4,,,,,
25,29.8,36.3,21.5,1002,77,0.25,6,4.4,9.4,,,,,
26,30.9,35.7,25.5,1004.3,79,0,6.4,5,7.6,,,,,
27,31.4,36.1,28.4,1003.9,75,0,6.9,5.4,7.6,,,,,
28,30.9,36.8,28.2,1003.2,78,0,6.4,5,7.6,,,,,
29,31.7,36.7,28.2,1004.1,72,0,6.4,5.2,7.6,,,,,
30,30.5,34.9,27.6,1005.2,73,0,5.8,5.4,7.6,,,,,
31,30.8,37.2,26.5,1003.4,70,0,6.4,7.2,11.1,,,,,
