Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.5,14,-1.3,993.8,85,2.54,15.8,13.3,25.9,,,,,
2,12.4,17.3,-1.1,991.9,77,0.76,17.1,18.3,31.3,50,,,,
3,13.3,16.8,0,998.8,82,0.51,14.3,14.1,24.1,,,,,
4,11.7,13.2,0,1012.1,83,0.76,14.3,8.9,18.3,,,,,
5,12.2,15.3,-1.8,1012.1,80,6.1,11.7,11.7,28.7,,,,,
6,12.9,16.3,-1.2,1012.6,75,0.76,14.8,14.4,20.6,,,,,
7,13.6,18.7,0,1010.1,70,0,15.6,13.7,22.2,,,,,
8,14.4,18.4,11.4,1001.9,74,3.56,14.6,18.7,40.7,59.4,,,,
9,12.6,15.3,0,1003.4,80,2.03,13.7,8.9,16.5,,,,,
10,13.6,18.9,9.1,1005.3,75,1.27,15.3,12.8,18.3,,,,,
11,14.3,20.3,0,1011.2,64,2.29,17.7,16.7,27.8,,,,,
12,12.7,16.9,9.1,1017.8,79,0.76,13.4,11.9,20.6,,,,,
13,12.9,16.4,0,1022.5,80,0.76,14.3,11.5,16.5,,,,,
14,15.4,21.9,0,1026.3,73,0.76,11.6,9.6,18.3,,,,,
15,17.1,21.5,13.2,1024.6,80,0.76,12.6,9.8,16.5,,,,,
16,15.2,19.2,0,1022.2,82,0,12.6,9.6,16.5,,,,,
17,14.2,17.2,0,1022.3,87,0.76,10.9,10.9,16.5,,,,,
18,14.7,17.3,0,1022.9,83,0,15.9,9.1,14.8,,,,,
19,13.1,14.4,0,1018.3,94,8.64,7.2,7.8,18.3,,,,,
20,13.2,16.6,11.3,1015.9,87,1.78,10.9,11.9,24.1,,,,,
21,12.6,15.8,9.5,1018.5,81,7.11,15.1,18,27.8,,,,,
22,14.7,19.8,0,1014.5,78,1.78,18.3,14.1,25.2,,,,,
23,13.8,18.9,0,1007.2,90,11.94,10.5,13.7,22.2,,,,,
24,14.4,19.4,0,1013.3,69,0,21.2,17.2,24.1,,,,,
25,15.2,17.9,0,1010.7,80,1.78,16.4,17.6,33.5,46.5,,,,
26,17.6,22.6,12.7,1013.0,70,0,14.3,15.9,38.9,51.9,,,,
27,16.4,22.3,13.6,1014.8,77,0,10.9,14.4,24.1,,,,,
28,17.7,23.8,12.8,1016.3,77,0.76,14.2,12.6,24.1,,,,,
29,16.9,19.9,15.2,1019.8,88,1.27,8.4,5.9,13,,,,,
30,16,20.7,0,1013.7,93,0.76,2.4,7.8,14.8,,,,,
31,16.1,19.2,14.4,1010.4,95,2.03,3.1,15.9,20.6,,,,,
