Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,14.5,-5.6,,81,1.52,10.5,18.9,33.5,51.9,,,,
2,5.6,9,0.9,,91,0.25,8.5,10,18.3,,,,,
3,8.4,11.2,-6.9,,84,0,2.9,12.4,20.6,,,,,
4,6.4,8.4,4,,93,0,2.3,10,16.5,,,,,
5,7.2,9.4,0,,79,0,6,24.1,35.2,50,,,,
6,6,9,1,,70,0,10.6,17.6,27.8,,,,,
7,4.3,8.5,-0.2,,78,0,9.3,8.9,14.8,,,,,
8,5.4,8.7,0,,80,0,7.9,10.7,20.6,,,,,
9,7.2,9.4,0,,82,0,8.9,11.1,20.6,,,,,
10,6.7,9.2,2,,72,0,8.5,11.7,16.5,,,,,
11,5.7,8.9,0.8,1013.5,76,0,6.4,13.9,24.1,,,,,
12,6.4,8.6,-7.1,1013.7,80,0.51,14.2,18.9,50.4,,,,,
13,5.2,8.5,2.5,1013.9,79,1.27,21.2,11.1,20.6,,,,,
14,5.8,9.4,-9.8,1012.2,80,0.51,15,6.5,13,,,,,
15,6.4,8.5,3.3,1016.7,85,0,16.4,8.7,14.8,,,,,
16,6.8,9.9,-5.5,1016.7,82,0,11.7,10.6,18.3,,,,,
17,7.1,8.8,4.2,1014.7,88,0,6.6,14.6,22.2,,,,,
18,7.9,10.7,0,1012.8,90,0.76,4.7,13.9,20.6,,,,,
19,7.1,9.5,0,1021.3,88,0,4.3,10.2,16.5,,,,,
20,8.1,10.8,3.6,1026.3,85,0.76,4.3,16.3,25.9,,,,,
21,12.1,16.5,-1.3,1026.0,75,1.02,12.4,20.4,29.4,48.2,,,,
22,13.2,15.7,11.6,1022.5,72,0.76,20.8,26.9,38.9,68.3,,,,
23,14,19.6,0,1026.8,76,1.52,18.3,22.6,35.2,51.9,,,,
24,11.9,17.8,0,1023.8,84,0,15.9,18.7,29.4,,,,,
25,11,15,0,1019.0,76,0.76,21.9,21.3,29.4,50,,,,
26,9.6,14.3,5.9,997.8,79,1.78,25.1,31.1,44.3,72.2,,,,
27,7.1,12.3,3.9,1001.1,80,0.51,24,22.2,31.3,51.9,,,,
28,7.2,11,3.7,985.7,88,2.03,19.6,20.7,37,61.1,,,,
29,6.7,12.8,-0.5,987.9,85,2.54,23,26.7,42.4,72.2,,,,
30,7.2,11.9,4.1,990.1,88,7.11,18,19.1,35.2,53.5,,,,
