Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,18.3,0,1021.9,37,0,96.1,9.1,18.3,,,,,
2,10.5,22.8,1.1,1013.9,25,0,96.1,12,22.2,,,,,
3,14.2,22.8,6.7,1009.6,14,0,96.1,12.2,24.1,,,,,
4,12.5,21.7,5,1005.9,23,0,96.1,14.3,29.4,35.2,,,,
5,7.7,18.3,0,1002.4,30,,79,18.5,37,,,,,
6,-0.4,8.9,-5,1017.1,60,,60.7,14.1,31.3,,,,,
7,3.8,12.2,-3.9,1014.5,32,0,84.7,18.5,42.4,55.4,,,,
8,3.9,13.9,-5.6,1015.9,20,0,94.6,15,33.5,,,,,
9,6.8,17.2,-3.3,1014.2,17,0,90.6,11.5,25.9,,,,,
10,12.1,17.2,8.9,1014.1,21,0,90.6,11.7,20.6,,,,,
11,13.8,19.4,9.4,1015.6,33,,94.6,18.3,37,,,,,
12,10.7,20.6,1.7,1016.3,24,0,96.1,12.4,31.7,,,,,
13,12.6,20,4.4,1011.5,15,0,96.1,12,20.6,,,,,
14,13.1,20.6,3.9,1010.8,11,0,88,18,44.3,64.8,,,,
15,10.7,20,1.7,1021.7,18,0,91.4,14.3,40.7,,,,,
16,11.2,20,2.8,1025.3,22,0,70,15,42.4,57.2,,,,
17,13.8,24.4,5,1018.7,18,0,84.7,9.1,20.6,,,,,
18,14.5,23.9,6.1,1012.9,23,0,70.3,17,29.4,42.4,,,,
19,13.2,20,9.4,1011.6,44,,70,17.4,33.5,,,,,
20,8.9,17.8,1.7,1017.6,30,0,95.3,11.9,29.4,,,,,
21,11.3,20.6,2.2,1018,18,0,96.1,12.4,25.9,,,,,
22,12.7,21.1,5.6,1018.2,15,0,96.1,14.6,24.1,,,,,
23,13.4,22.2,5,1017.4,20,0,88.4,12.2,18.7,,,,,
24,15.7,22.2,8.3,1010.1,24,0,89.3,18.3,33.5,46.5,,,,
25,12.6,20.6,8.3,1007,21,0,90.6,18.7,33.5,42.4,,,,
26,9,18.3,1.7,1014.4,32,0,95.3,11.7,37,,,,,
27,16.1,23.3,11.7,1012.7,15,0,92.7,18,37,,,,,
28,16.2,26.1,8.3,1014.9,19,0,96.1,14.1,35.2,,,,,
29,18.7,26.1,12.2,1005.6,12,0,78.7,26.1,55.4,68.3,,,,
30,10.5,21.1,2.8,1003.3,26,,53.6,28.7,51.9,55.4,,,,
31,10.4,19.4,2.2,1008.9,18,0,82.1,15,33.5,46.5,,,,
