Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,3.2,4,2,985.9,91,4.06,24.3,27,28.7,,,,,
3,,,,,,,,,,,,,,
4,2.2,4,1,991,90,2.03,24.5,20.9,25.2,,,,,
5,-0.3,0,-1,1002.7,94,0,34.8,8,18,,,,,
6,,,,,,,,,,,,,,
7,-1.2,0,-2,1010.3,84,0,21.6,18.9,21.7,,,,,
8,,,,,,,,,,,,,,
9,-0.7,0,-1,1002.5,93,0.25,20.8,7.2,10.7,,,,,
10,-0.6,1,-1,999.9,96,5.08,7.9,9.4,14.4,,,,,
11,,,,,,,,,,,,,,
12,-2.4,-1,-5,1014.1,93,1.02,12.4,4.3,7.2,,,,,
13,-5,-4,-7,1016.5,88,5.08,8.9,6.7,7.2,,,,,
14,,,,,,,,,,,,,,
15,-4,-2,-5,1017.2,86,3.05,13,9.8,10.7,,,,,
16,,,,,,,,,,,,,,
17,-8,-7,-9,1035.4,82,0,16.3,9.1,10.7,,,,,
18,-9.8,-8,-10,1032,87,0.25,15.8,8.1,10.7,,,,,
19,,,,,,,,,,,,,,
20,-5.2,-4,-6,1033.1,96,0,11.6,4.3,7.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-0.5,2,-4,1014.1,,0.51,,5.4,10.7,,,,,
24,-4.7,-4,-6,1005.8,89,2.03,9.5,8.1,14.4,,,,,
25,-9,-4,-13,997.4,84,6.1,6.6,9.8,18,,,,,
26,,,,,,,,,,,,,,
27,-17.3,-15,-20,1004.5,83,0.51,34.9,8.1,10.7,,,,,
28,-10,-6,-23,1000.3,89,2.03,14.3,15.7,28.7,,,,,
29,-9.5,-7,-11,1010.1,90,5.08,27.5,14.4,25.2,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
