Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,7.2,3.6,1019.9,91,0,1,1.9,3.5,,,,,
2,5,6.2,4.2,1015.7,98,0,0.3,0.9,3.5,,,,,
3,5.7,7.7,4.2,1014.5,94,0,0.8,1.1,5.4,,,,,
4,4.6,5.4,2.2,1015.1,97,0.25,0.5,1.1,3.5,,,,,
5,5.1,5.5,4.4,1010.8,89,0,1.3,1.1,3.5,,,,,
6,5.8,6.2,5.2,1005,96,21.08,1.1,0.7,3.5,,,,,
7,9.2,13,6.2,1007.2,91,11.94,17.1,1.5,1.9,,,,,
8,7.3,10.6,5.2,1016,89,0,1.6,3,9.4,,,,,
9,7.2,8,6.3,1021.4,82,0,3.1,1.1,3.5,,,,,
10,7.3,10.6,6,1022.3,76,0,6,3,9.4,,,,,
11,7.8,10.2,5.4,1020.9,82,4.06,8.9,3.3,9.4,,,,,
12,5.4,7.2,4.4,1027,88,1.02,15.9,2.2,3.5,,,,,
13,5.8,9.8,1.8,1026.9,57,0,26.6,3,5.4,,,,,
14,10.3,15.4,2.8,1016.4,50,0.51,45.1,3.5,5.4,,,,,
15,4.1,5.8,3,1023.6,77,3.05,11.7,5.9,9.4,,,,,
16,1.4,2.6,0.2,1032.8,88,6.6,6,2.6,5.4,,,,,
17,0.9,3,-2,1033.6,69,0,23,5.6,9.4,,,,,
18,-0.5,1.4,-2.8,1032.8,62,0,15.9,2.2,3.5,,,,,
19,-1.3,-0.6,-1.8,1027.4,67,0,10,3.1,3.5,,,,,
20,-2.9,-2.6,-3.6,1020.5,69,0,6.4,4.1,9.4,,,,,
21,-2.2,1.4,-4,1018.3,63,0,10.8,1.9,5.4,,,,,
22,-2.9,-1.2,-7.8,1025.9,83,1.02,2.1,1.1,1.9,,,,,
23,-4.4,-1,-9.2,1025.7,70,0,17.1,1.9,3.5,,,,,
24,-3.4,-2.4,-6.6,1026.8,91,0,2.4,1.1,1.9,,,,,
25,-4.1,-2.6,-6.2,1031.8,97,0,0.2,0.7,3.5,,,,,
26,-3.1,-2.6,-3.8,1030.8,94,0,0.8,0.7,1.9,,,,,
27,-2.2,-1.6,-2.8,1028.8,82,0,1.8,0.4,1.9,,,,,
28,-2.4,-1.6,-3.2,1028.7,82,0,1.6,3.7,9.4,,,,,
29,-2.7,-2,-3.6,1027.4,71,0,3.5,3.1,5.4,,,,,
30,-3.9,-1.2,-8.5,1019.7,74,0,20.9,1.9,3.5,,,,,
