Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.4,19.9,11.5,1008.0,60,0,18,23.7,37,55.4,,,,
2,12.2,14.7,10.4,1010.8,82,1.02,9.7,18.1,25.9,,,,,
3,13.7,19.2,10.6,1011.2,75,0,18.5,10.9,24.1,,,,,
4,11,14.8,8,1014.3,65,0,31.4,14.8,24.1,,,,,
5,8.6,13,3.7,1018.9,71,0,41.7,13,33.5,51.9,,,,
6,12.7,15.3,9.1,1009.8,66,7.87,21.9,14.4,31.3,46.5,,,,
7,12.5,15.6,10.4,1011.4,65,0,27.8,16.5,29.4,48.2,,,,
8,15.2,19.5,10.5,1017.4,80,0,24.8,11.7,18.3,,,,,
9,14.3,17.1,11.3,1019.7,82,0,24.1,12.6,20.6,,,,,
10,14.9,17.6,10.8,1019.1,85,0.76,19.8,14.3,24.1,48.2,,,,
11,13.4,18.3,8.6,1023.6,76,0,20.4,5.9,13,,,,,
12,12.9,16.4,9.7,1021.2,68,0,17.9,20.6,29.4,46.5,,,,
13,13.2,15.1,10.6,1020.2,75,1.02,13.8,15.9,20.6,,,,,
14,13.4,16.6,10.7,1023.0,63,0,21.1,21.7,29.4,50,,,,
15,11.6,16.3,7.6,1026.6,57,0,27.2,25.9,35.2,53.5,,,,
16,10.9,17.2,6.6,1028.0,61,0,24.3,22.2,33.5,50,,,,
17,10.1,15.8,6.2,1023.0,62,0,21.2,23.5,33.5,53.5,,,,
18,10.3,16.3,6.2,1017.0,67,0,13.8,22,25.9,,,,,
19,9.9,14,7.3,1011.6,63,0,26.6,27.2,38.9,55.4,,,,
20,8,11.7,5.1,1011.6,50,0,48.3,21.7,31.3,46.5,,,,
21,4.9,8.6,1.3,1011.3,80,1.02,28,6.3,11.1,,,,,
22,4.9,7.2,2.1,1007.4,85,5.08,12.6,20,31.3,,,,,
23,7.5,11.9,4.9,1018.6,56,0.51,23.5,23.7,31.3,46.5,,,,
24,6.1,12,1.6,1024.9,70,0,29.6,12.2,20.6,,,,,
25,6.5,12.3,1.5,1022.9,75,0,39.4,9.8,13,,,,,
26,7.6,12.7,4.6,1017.9,65,0,46,10.9,16.5,,,,,
27,6.3,12.9,1.7,1022.1,72,0,14.2,5.6,11.1,,,,,
28,6.8,12.1,1.3,1013.9,79,0.51,11.6,9.4,20.6,,,,,
29,8.1,10.9,6,995.3,86,13.97,17.5,9.8,24.1,,,,,
30,7.1,10.1,3,983.3,85,7.11,19.2,13.5,33.5,50,,,,
31,8.5,10.4,6.4,978.4,86,9.91,15.4,10.9,24.1,,,,,
