Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,18.5,10.8,1006.9,76,0,10,5,14.8,,,,,
2,11.9,18.6,6.6,1013.5,39,0,12.6,2.8,5.4,,,,,
3,11.3,18.4,8.2,1011.8,50,0,12.4,2.8,9.4,,,,,
4,10.5,16.6,4.4,1012.6,44,0,13.7,2.8,7.6,,,,,
5,10.3,13,9.2,1005,87,23.88,9.2,8.9,22.2,,,,,
6,9.4,13.2,7,1004.8,86,25.91,11.3,3,7.6,,,,,
7,9.1,14.5,5.9,1012.5,57,0,10.3,5.6,16.5,,,,,
8,9.2,12.6,5,1016.7,43,0,10.8,4.8,13,,,,,
9,11.4,18.4,4.5,1020.3,46,0,11.9,8.5,25.9,,,,,
10,13.3,20.6,6,1024.8,49,0,13.2,4.3,9.4,,,,,
11,14.1,20.8,6.8,1024.4,59,0,15,3.7,7.6,,,,,
12,14.2,19.8,8.6,1023.9,75,0,15.6,4.1,14.8,,,,,
13,15.9,25,9.2,1022.7,72,0,15,3,11.1,,,,,
14,16.5,24.4,10.8,1020.2,69,0,10.6,2,9.4,,,,,
15,16.1,23.6,10,1018.6,54,0,12.6,3.7,18.3,,,,,
16,16.8,23.2,10.5,1018.8,56,0,15,3.5,13,,,,,
17,16.9,23.2,11,1017.2,66,0,11.9,2.6,7.6,,,,,
18,18.1,23.4,12.6,1011.5,64,0,11.3,5.4,14.8,,,,,
19,15.9,20.5,13.4,1011.8,64,0,8.5,5.7,11.1,,,,,
20,14.3,20,9.8,1013.8,59,0,11.3,4.3,11.1,,,,,
21,14.6,21,9,1015.1,57,0,10.6,8,27.8,,,,,
22,14.9,20.8,9,1017.2,58,0,10.8,4.1,18.3,,,,,
23,17.2,24,10.9,1017.8,49,0,14.3,3.3,5.4,,,,,
24,16.6,20.6,13.5,1017.1,57,0,11.7,3.1,9.4,,,,,
25,16.7,22.8,12.2,1015.5,65,0.25,15,4.6,18.3,,,,,
26,17.6,23.8,10.4,1013.1,59,0,13.2,3.7,11.1,,,,,
27,17.5,22.6,11.5,1011.1,63,0,10.6,2.8,5.4,,,,,
28,17.4,22,14,1005.5,79,2.03,10.3,5.9,18.3,,,,,
29,17,21.8,14.4,1011.8,79,22.1,10,6.9,18.3,,,,,
30,17.2,22.2,12.4,1015.2,68,0,12.6,4.4,13,,,,,
