Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,22,5.5,1026.7,48,0,12.1,12,24.1,,,,,
2,16.7,27,7,1021.6,54,0,11.6,12.8,20.6,,,,,
3,18.7,28.4,11,1016.8,60,0,11.7,16.3,33.5,,,,,
4,20.2,31.4,13,1012.7,60,0,11.7,15.6,22.2,,,,,
5,22,32.5,15.8,1011.3,74,0,11.3,13.5,29.4,,,,,
6,18.4,26.8,15,1015.1,87,0,11.9,14.4,18.3,,,,,
7,19.1,24,15.9,1013.2,92,11.94,7.6,7.8,16.5,,,,,
8,18.6,23.8,17,1010.6,100,45.97,3.7,9.3,24.1,,,,,
9,16.3,19,14.9,1013.7,94,32,4,10.4,22.2,,,,,
10,15.7,25,9.8,1016.3,84,0,4.7,7.4,13,,,,,
11,17.8,24.6,10,1022.1,76,0,10.6,13.3,25.9,,,,,
12,18,29,7.5,1021.1,62,0,10,6.5,14.8,,,,,
13,20.4,30,10,1018.2,62,0,11.7,6.5,16.5,,,,,
14,21.6,29.6,13.9,1018.2,63,0,12.9,6.9,18.3,,,,,
15,20.9,29,14,1018.4,61,0,11.6,15,29.4,,,,,
16,22.8,31,16,1016.2,69,0,11.6,20.4,37,46.5,,,,
17,22.4,31,19,1015.4,74,,9.5,20,35.2,,,,,
18,21.1,27.3,17,1019.6,88,23.11,9.8,8.7,18.3,,,,,
19,21.5,28,17,1016.9,83,0,11.1,7.8,24.1,,,,,
20,18.8,28,15.7,1017.3,88,13.97,7.2,17,31.3,,,,,
21,16.9,24,9.6,1017.8,74,0,8.9,14.3,66.5,,,,,
22,19.9,30,11,1014.4,67,0,11.6,6.7,14.8,,,,,
23,20.1,29.8,16,1014.3,86,28.96,8.7,10.4,77.8,83.2,,,,
24,18.1,23.6,12,1019.5,79,0.25,11.3,15.6,24.1,,,,,
25,19,27,12.8,1020.7,69,0,10,11.9,20.6,,,,,
26,20.1,27.1,14,1019.9,65,0,11.3,14.1,66.5,,,,,
27,21.7,30.2,13,1018.6,62,0,11.6,4.4,14.8,,,,,
28,23.4,33,15.1,1015.1,59,0,11.1,10.9,20.6,,,,,
29,24,34,15.6,1012.4,59,0,11.6,10.6,22.2,,,,,
30,26.2,36,17,1010.2,60,0,11.7,13.7,27.8,,,,,
