Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,20,11.1,1014.1,68,0,10,8.3,14.8,,,,,
2,15.1,17.8,10,1010.8,90,0.51,6.9,23.5,35.2,,,,,
3,14.2,15,12.2,1005,80,13.97,8.5,54.4,72.2,,,,,
4,14.4,16.1,12.8,1005.8,86,2.03,10,30.9,50,,,,,
5,15,18.9,7.8,1008.1,87,0,8.5,11.1,18.3,,,,,
6,18.3,22.8,12.8,1013.5,69,0,8.5,14.8,18.3,,,,,
7,,,,,,,,,,,,,,
8,17.3,22.8,11.1,1023.7,63,0,10,22.6,35.2,,,,,
9,18.3,22.8,11.1,1024.9,62,0,10,24.6,35.2,,,,,
10,19.9,23.9,11.1,1025.4,54,0,10,21.3,29.4,,,,,
11,20.2,26.1,12.2,1024.6,65,0,10,10.2,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,20.2,25,12.8,1019.4,73,0,10,11.1,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,17.9,21.1,16.1,1013.6,81,0,10,33.3,42.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,17.3,20,13.9,1014,63,0,10,32.8,42.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,15.3,20,11.1,1011,71,0.51,10,19.4,29.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,18.2,20,17.2,1009.7,90,,5.5,11.1,14.8,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
