Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,20.3,26,13,,23,0,20,6.5,14.8,,,,,
5,21.3,26,15,,20,0,20,15.7,22.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,21.8,29,20,,21,0,20,25.2,29.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,15.5,25,14,,34,0,20,5.6,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,18,22,12,,33,0,20.8,5.2,11.1,,,,,
24,,,,,,,,,,,,,,
25,19.5,22,12,,,0,20,6.5,14.8,,,,,
26,,,,,,,,,,,,,,
27,18.2,21,15,,,0,20,1.9,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,14,23,10,,47,0,20,4.6,11.1,,,,,
