Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,22.2,17.2,1010.8,80,,18.8,13.7,22.2,,,,,
2,20.2,27.8,16.1,1010.7,73,,18.5,23.2,29.4,,,,,
3,20,25,17.2,1010,74,,18.3,18,22.2,,,,,
4,21.3,25,17.8,1008.8,75,0,20,18.3,22.2,,,,,
5,20.7,25,17.8,1008.7,76,,18.8,20.2,33.5,,,,,
6,20.7,25,17.8,1008.6,78,0,19.3,19.6,29.4,,,,,
7,20.6,25,17.2,1010.3,77,0,18.8,14.1,25.9,,,,,
8,20.4,22.2,17.8,1010.8,79,0,20,18.5,22.2,,,,,
9,20.2,22.8,17.2,1010.3,79,0,20,16.9,18.3,,,,,
10,19.7,21.1,17.8,1011.2,81,,18.3,20.6,29.4,,,,,
11,20.1,22.8,17.8,1012.1,78,,18.3,22.8,33.5,,,,,
12,19.9,23.9,17.2,1013.1,77,,16.7,15.9,22.2,,,,,
13,19.6,22.8,16.1,1012.7,81,,17.7,19.4,25.9,,,,,
14,20.2,25,17.2,1011.3,80,,19.5,10.6,22.2,,,,,
15,20.9,25,17.8,1011.4,76,,17.7,15.4,25.9,,,,,
16,20.8,25,16.1,1010.8,74,0,15.1,19.4,29.4,,,,,
17,22.4,26.1,16.1,1012.4,66,0,10.5,12.6,18.3,,,,,
18,21.1,26.1,16.1,1010.9,75,0,10.8,12.6,22.2,,,,,
19,21.3,26.1,16.1,1011.4,73,0,12.1,18,29.4,,,,,
20,21.6,26.1,17.2,1010.4,73,0,10.8,14.3,29.4,,,,,
21,19.4,23.9,16.1,1011.6,82,,9.5,11.5,29.4,,,,,
22,21.1,26.1,16.1,1012,74,0,10.9,13.1,29.4,,,,,
23,21.4,25,17.2,1011.1,68,0,15.9,20,29.4,,,,,
24,20.4,26.1,16.1,1011,79,,10.5,13.1,22.2,,,,,
25,20.3,27.2,17.2,1011,83,,12.1,2.2,7.6,,,,,
26,19.6,23.9,16.1,1011.7,86,,14.6,10.4,22.2,,,,,
27,20.4,25,17.2,1011.1,80,,15.9,17,18.3,,,,,
28,20.3,23.9,17.2,1011.3,82,,14.6,15.9,37,,,,,
29,19.3,20,16.1,1012,84,,18.5,18,22.2,,,,,
30,20.9,25,17.2,1011.1,73,0,20,21.1,29.4,,,,,
31,20.9,26.1,16.1,1011.1,74,0,20,17,18.3,,,,,
