Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.6,22.2,16.1,1012.1,,0,20,27.6,33.5,,,,,
2,19.3,23.9,16.1,1011,,,20,20.6,29.4,,,,,
3,21.1,27.2,16.1,1010.9,,0,17.7,13.1,22.2,,,,,
4,21.3,26.1,17.2,1011.1,,,18.8,19.4,25.9,,,,,
5,21.6,25,17.2,1010.4,,,18.8,16.9,22.2,,,,,
6,21.3,26.1,16.1,1011.5,,,20,22.2,40.7,,,,,
7,19.6,23.9,16.1,1012.1,,0,20,26.9,40.7,,,,,
8,18,20,16.1,1012.9,,0,20,27.4,37,,,,,
9,19.2,23.9,16.1,1013.3,,0,20,22.6,29.4,,,,,
10,20.9,26.1,17.2,1011.4,,0,20,22,29.4,,,,,
11,21.3,26.1,17.8,1011.5,,0,20,20.6,25.9,,,,,
12,20.7,25,17.2,1011.3,,0,20,29.6,33.5,,,,,
13,20.1,25,16.1,1013.3,,0,20,28,44.3,,,,,
14,21.2,27.2,17.2,1012.6,,0,20,22.2,25.9,,,,,
15,20.7,25,17.2,1012.1,,0,19.5,21.7,33.5,,,,,
16,20.2,25,17.2,1012,,0,20,23.7,37,,,,,
17,19.7,22.2,17.2,1010.6,,0,20,20.4,29.4,,,,,
18,19.7,23.9,16.1,1011.5,,0,20,25.4,33.5,,,,,
19,19.8,23.9,17.2,1011.4,,0,19.5,23.3,29.4,,,,,
20,20.2,25,16.1,1012,,0,20,22.2,25.9,,,,,
21,20.3,23.9,16.1,1010.8,,0,20,23.2,37,,,,,
22,20.1,25,16.1,1011.7,,0,20,23.7,33.5,,,,,
23,19.3,23.9,16.1,1011.9,,0,20,23.5,42.4,,,,,
24,20.9,26.1,17.2,1010.6,63,0,20,20,29.4,,,,,
25,20.4,26.1,17.2,1010.5,67,0,18.3,14.8,22.2,,,,,
26,20.4,26.1,17.2,1010.1,72,,18.8,18,25.9,,,,,
27,20.9,26.1,17.8,1009.9,79,,18.8,15.7,18.3,,,,,
28,20.3,22.2,17.8,1010.1,78,0,16.6,19.8,29.4,,,,,
29,20.6,25,17.2,1010.2,72,0,18.8,19.4,25.9,,,,,
30,20.6,25,17.2,1009.4,71,0,17.2,17.8,18.3,,,,,
