Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,31.5,28,1010.2,75,0,24.1,8,11.1,,,,,
2,28.4,31,26.1,1009.7,80,0,25.9,6.9,11.1,,,,,
3,28.8,32.1,24.8,1009.3,75,0,25.9,10.9,14.8,,,,,
4,28.3,32.3,24.1,1008.9,79,7.11,21.7,10.6,18.3,,,,,
5,29.4,31,25.1,1008.7,74,0,24.9,13,18.3,,,,,
6,29.6,31.1,27.9,1008.5,76,0,23.3,16.5,18.3,,,,,
7,27.3,30.4,25.5,1008.6,83,9.91,16.7,18.5,25.9,,,,,
8,26.6,28.7,23.4,1009.4,84,61.98,17.5,13.3,31.3,,,,,
9,27.2,29.7,25.2,1010.3,83,3.05,20.8,11.7,18.3,,,,,
10,29.5,31.3,23.4,1010.6,72,7.11,27.5,15.9,18.3,,,,,
11,29.8,31.9,27.6,1011.4,72,0,28.3,7.4,9.4,,,,,
12,28.9,31.7,24.6,1011.1,76,0,26.1,5.6,9.4,,,,,
13,28.3,30.3,26.4,1011.6,79,0.25,20.9,7,14.8,,,,,
14,28.9,30.1,25.8,1011.8,77,1.02,26.1,8.1,11.1,,,,,
15,29.5,32,26.5,1010.8,74,0,28.3,13,18.3,,,,,
16,29.9,32.3,26.6,1009.2,71,0,27.5,11.1,18.3,,,,,
17,29.6,31.6,26.4,1008.1,69,0,25.9,5,9.4,,,,,
18,29.3,31,26.4,1007.1,67,0,25.9,15.4,20.6,,,,,
19,28.9,32,27,1006.1,75,0,23.3,14.4,18.3,,,,,
20,29.3,32.5,26.7,1006.2,77,4.06,20.8,13.7,18.3,,,,,
21,28.3,29.8,26.5,1006.6,82,9.91,19,18.3,25.9,,,,,
22,27.3,28.5,25.5,1005.9,84,23.11,14.2,15.9,18.3,,,,,
23,26.5,30,24.3,1006,87,41.91,13.8,16.3,25.9,,,,,
24,26.3,28.4,24.5,1007.3,90,69.09,13.4,13.5,25.9,,,,,
25,28.1,28.9,24.4,1007.1,82,37.08,20.8,16.9,25.9,,,,,
26,29.1,30.4,26.1,1006.9,78,0,24,13.5,18.3,,,,,
27,28.9,30.2,28.3,1007.8,80,1.02,24,24.8,29.4,,,,,
28,29.6,31,26.4,1008.6,75,0,24.9,32.8,40.7,,,,,
