Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,20.5,10.9,1022.5,68,0.51,,8.7,18,,,,,
2,17.6,24.5,12,1018.9,60,0,,8.3,14.4,,,,,
3,17.8,27,8.3,1016.3,59,0,,8.9,25.2,,,,,
4,18.6,27.9,10,1013,60,2.03,,8.3,18,,,,,
5,17.9,27.3,9.4,1009.3,68,0,,9.3,18,,,,,
6,17.3,26.4,13.2,1009.9,77,7.11,,6.9,14.4,,,,,
7,18.9,25.2,12.4,1013.2,61,0,,11.1,25.2,,,,,
8,16.9,23.5,10.7,1021.4,57,0,,11.5,21.7,,,,,
9,19.2,25.4,11.8,1021.1,57,0,,11.1,21.7,,,,,
10,20.9,29.4,11.5,1013.8,63,0,,12.6,25.2,,,,,
11,20.8,27.3,15.1,1011.1,65,0,,16.1,28.7,,,,,
12,20.1,26.1,11.9,1010.4,68,0,,11.7,25.2,,,,,
13,21.6,28.3,13.7,1011.3,51,0,,9.6,21.7,,,,,
14,23,30.6,15.3,1015.9,51,0,,11.1,21.7,,,,,
15,19.8,27.6,15.1,1014,69,0,,8.7,18,,,,,
16,17.3,23.6,14.9,1018,72,0.51,,11.3,18,,,,,
17,17.6,24.5,14.1,1019.3,72,3.05,,9.1,21.7,,,,,
18,17.7,25.3,13.3,1016.4,74,0,,8.9,18,,,,,
19,16.1,24.1,12.2,1014.4,80,8.89,,8.9,25.2,,,,,
20,17.6,26.8,10,1013.6,69,0.25,,7.6,14.4,,,,,
21,17.3,24.2,12.3,1017.1,74,10.92,,8,18,,,,,
22,16.2,20.4,13.3,1017.4,87,13.97,,7.4,21.7,,,,,
23,16.6,19.5,13.7,1017.6,81,0,,6.9,10.7,,,,,
24,20,26.2,14.8,1020.5,67,0,,6.9,14.4,,,,,
25,21.6,29.2,12.4,1022.5,64,0,,12.2,25.2,,,,,
26,24.3,33.2,13.8,1022.2,58,0,,8.3,14.4,,,,,
27,24.2,33.2,18.2,1019,56,5.08,,13.3,21.7,,,,,
28,21.1,27.5,13.5,1019.3,47,0.51,,12.6,21.7,,,,,
29,20,28.7,10.7,1020.2,53,0,,9.1,21.7,,,,,
30,22.6,33.7,11.3,1018.1,51,0,,9.6,25.2,,,,,
