Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,-2.6,-9.2,1005.7,86,2.03,19.8,29.8,39.6,,,,,
2,-3.3,-1.1,-4.8,1001.9,89,2.03,6.9,33.7,35.9,,,,,
3,-19.4,-11.6,-27.3,1009.7,73,0.51,4,36.9,46.9,,,,,
4,-24.7,-21.5,-27.6,1020.8,70,0,24.9,25.7,35.9,,,,,
5,-25.4,-21.8,-29.4,1019.9,72,0,31.2,7.6,18,,,,,
6,-20.1,-15.5,-30.2,1022.4,77,0,31.2,4.1,10.7,,,,,
7,-18.5,-11.6,-20.5,1026.2,80,0,20,5,10.7,,,,,
8,-18.4,-16.4,-21.1,1032.4,78,0,31.2,18,25.2,,,,,
9,-18.4,-15.4,-20.4,1034.8,80,0,29.9,9.1,14.4,,,,,
10,-16.7,-13.2,-18.4,1029.6,76,0,28.6,8.7,14.4,,,,,
11,-15.7,-14.2,-17.3,1023.5,80,0.25,27.4,19.8,25.2,,,,,
12,-10.1,-8,-17,1015.5,77,0.51,26.1,30.7,35.9,,,,,
13,-6.4,-4.3,-8.2,1017.2,82,3.05,6.3,16.5,21.7,,,,,
14,-5.6,-2.7,-8.8,1020,88,0,13.2,23.7,28.7,,,,,
15,-10.8,-7.8,-12.3,1019.4,81,1.02,12.6,33,43.2,,,,,
16,-12.6,-10,-16,1017.3,74,0,24.1,19.3,43.2,,,,,
17,-9.6,-6,-12.5,1019.1,87,0.25,19.8,12.8,21.7,,,,,
18,-9.7,-6.2,-17.6,1008.1,88,0.76,20.3,16.9,25.2,,,,,
19,-5.9,-4.3,-9.6,1011.8,88,0.25,22.9,20.9,28.7,,,,,
20,-6.4,-4.2,-8.6,1015.3,90,0.25,10.5,20.2,32.4,,,,,
21,-7.9,-5.9,-11,1015.2,89,0.76,19.6,16.1,21.7,,,,,
22,-12.2,-8.8,-16,1014.7,85,,12.1,23.3,32.4,,,,,
23,-15.9,-12.5,-18.4,1026.6,78,0,37.2,22,32.4,,,,,
24,-15.1,-9.7,-20.4,1023.8,84,0,25.7,28.7,43.2,,,,,
25,-9.7,-7.2,-10.5,1013.7,85,0.51,15.9,27.6,46.9,,,,,
26,-8.8,-7.4,-10.9,1013,85,1.02,17.7,16.1,21.7,,,,,
27,-15.8,-11,-24,1019.9,80,0,29.3,15.7,25.2,,,,,
28,-20.8,-17.3,-25.9,1031.2,77,0.25,32.8,21.1,28.7,,,,,
29,-18.4,-16.5,-19.8,1032.3,75,0,34.9,28,32.4,,,,,
30,-17.2,-14.1,-20.1,1030.1,78,0,24.3,24.6,32.4,,,,,
31,-14.2,-9.5,-18.6,1022,79,0,26.9,28.7,39.6,,,,,
