Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,3.7,5.2,2.2,,50,0,72.6,27.4,37,,,,,
3,-0.3,5.5,-2.3,,72,0.51,51.2,31.5,55.4,113,,,,
4,,,,,,,,,,,,,,
5,-2.4,0.7,-4.4,,67,0.51,42.6,39.1,64.8,133.5,,,,
6,-2.7,1.2,-4.8,,68,2.54,,37.8,53.5,,,,,
7,2.2,3.5,-4.1,,78,5.08,41,33.9,46.5,,,,,
8,1.1,1.6,0.4,,73,2.03,,39.6,61.1,,,,,
9,0.9,1.9,-0.1,,81,2.03,56.3,34.6,63,,,,,
10,4.4,6.7,-0.1,,32,0,75,11.9,16.5,,,,,
11,8.6,10.8,5.4,,16,0,75,6.3,16.5,,,,,
12,10.2,13.2,7.8,,15,0,75,13.1,22.2,,,,,
13,8.2,10.6,3.1,,22,0,,8.9,20.6,,,,,
14,3.7,7.1,1.4,,53,0,,8.9,14.8,,,,,
15,-1.4,-0.2,-2.2,,94,1.02,1.1,10.6,18.3,,,,,
16,1.2,3.2,-2,,50,0,75,10.9,20.6,,,,,
17,-3.4,-1.4,-6.4,,95,11.94,,23.7,48.2,72.2,,,,
18,-1.2,3.2,-7.3,,29,0,75,18.9,42.4,,,,,
19,-2.3,1.1,-4.1,,74,3.3,32.8,38.3,51.9,,,,,
20,-6.7,-4.1,-8.5,,95,8.89,0.6,21.9,42.4,90.7,,,,
21,-7.9,-7.3,-8.7,,93,5.08,,7.2,13,,,,,
22,-9.3,-8.4,-9.8,,94,2.03,,1.9,5.4,,,,,
23,-5.4,-2.7,-9,,96,2.03,22.7,7.4,13,,,,,
24,-7.5,-2.7,-8.8,,95,1.02,38.3,1.3,3.5,,,,,
25,-8.4,-6,-9.4,,94,0,30.3,8.5,18.3,,,,,
26,-7.9,-4.8,-10,,43,0,75,14.8,20.6,,,,,
27,-6.1,-3.1,-8.9,,36,0,,14.8,22.2,,,,,
28,-5.6,-4.4,-6.6,,45,0,75,18.7,25.9,61.1,,,,
29,-8.8,-7.6,-10.7,,86,1.02,0.5,14.8,24.1,46.5,,,,
30,-6.8,-5.6,-9.1,,65,0,,13.3,20.6,,,,,
31,-8.3,-6.9,-9.4,,90,1.02,18.8,17,25.9,,,,,
