Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,37,40.5,29,1009.4,14,0,5,86.3,136.7,,,,,
2,36.2,40.6,28.6,1010,16,0,10,,,,,,,
3,37,40.5,26,1011,15,0,6.3,66.5,108,,,,,
4,,,,,,,,,,,,,,
5,36.4,39.5,25.2,1008.7,13,0,,40.6,57.6,,,,,
6,35.2,39.5,25.6,1009.6,16,0,10,45,64.8,,,,,
7,34.8,39,25.4,1011.2,,0,,28.7,50.4,,,,,
8,,,,,,,,,,,,,,
9,34.3,39,25,1009.8,13,0,10,,,,,,,
10,,,,,,,,,,,,,,
11,35,38.7,26.5,1012,10,0,14,48.5,57.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,33.1,38,26,1009.8,30,0,7.2,70.2,129.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,34,38.5,27,1010.6,14,0,10,9.1,35.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,35.6,40,30,,,0,10,14.4,57.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,35.9,40.3,27.5,1011.5,13,0,10,52.2,72,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,34.1,37.5,26.5,1013.1,,0,8.7,73.7,108,,,,,
30,,,,,,,,,,,,,,
