Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,21.8,13,1008.6,89,2.03,22.4,9.8,14.4,,,,,
2,19.1,22,12.2,1009.8,80,0,20.6,10.4,14.4,,,,,
3,15.6,24.7,11.7,1011,89,8.89,18.5,11.7,25.2,,,,,
4,16.9,20.8,11.2,1009.6,70,2.03,20.8,10.4,14.4,,,,,
5,20.7,24.9,14.9,1004.2,64,0,22,16.1,21.7,,,,,
6,17.8,21.3,15.4,1008.8,90,0,14.2,6.1,14.4,,,,,
7,20,26.2,15.1,1005.3,79,0,21.6,10.7,14.4,,,,,
8,20.7,26.2,16.3,997.2,88,0,14.5,11.3,25.2,,,,,
9,15.2,18.3,13.3,1000.4,95,64.01,18.7,13.9,28.7,,,,,
10,16.1,19.6,12.9,1002.3,85,0,22,9.1,14.4,,,,,
11,17,20.9,12.3,1002.4,82,0,23.2,11.7,14.4,,,,,
12,19.3,22,11.4,1003.7,81,0,22.2,15.9,21.7,,,,,
13,17.7,20.9,14.8,1002.8,87,18.03,13.2,8.5,21.7,,,,,
14,16.2,18.4,14.4,1010.1,96,13.97,23.3,16.1,32.4,,,,,
15,17.4,22.1,14.1,1016.5,86,0,28.5,10.2,18,,,,,
16,18.3,23.2,13.8,1016.4,88,0,38.9,9.4,14.4,,,,,
17,17.8,20.8,14.4,1012,92,0,20,6.1,10.7,,,,,
18,15.1,21.8,9,1011,81,0,33.8,11.7,18,,,,,
19,17.4,20.5,8.4,1010.7,77,0,30.6,11.3,18,,,,,
20,17.3,22.8,12.9,1011,89,3.05,21.2,13.9,21.7,,,,,
21,16.7,21.6,12.4,1014.9,78,0,26.6,12.2,18,,,,,
22,15.9,18.5,11.4,1012.2,89,0.25,18.2,10.2,14.4,,,,,
23,14.4,18.7,10.7,1011.3,90,2.03,27.2,10.7,14.4,,,,,
24,16.1,19.8,9.9,1012,83,0,24.9,9.4,10.7,,,,,
25,19.3,23.4,11.9,1011.2,66,0,35.4,13.9,21.7,,,,,
26,20.7,25.1,15.6,1008.4,61,0,22.7,15.4,21.7,,,,,
27,19.7,23.3,14.2,1005,75,0,29.9,14.4,21.7,,,,,
28,18.3,22.3,13.6,1001.3,83,0,21.9,9.4,18,,,,,
29,17,18.9,14.3,1004.4,86,2.03,20,15.7,25.2,,,,,
30,13.4,18.1,8.9,1012.1,89,0.51,21.7,9.1,14.4,,,,,
31,14.9,18.1,7.5,1010,77,0,22.7,9.4,14.4,,,,,
