Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,37,17.9,,56,0,15,5,14.8,,,,,
2,,,,,,,,,,,,,,
3,29.1,38,18,,47,0,12.1,3.7,11.1,,,,,
4,29.9,39,19,,44,0,12.4,3.3,14.8,,,,,
5,30.5,40,19,,39,0,,6.3,25.9,,,,,
6,32.5,40,18,,33,0,13.5,6.9,22.2,,,,,
7,30.8,39.8,19,,46,0,13,5.7,16.5,,,,,
8,29.3,38,21,,45,0,14.3,8.5,24.1,44.6,,,,
9,29.5,38,18.2,,38,0,,7.4,14.8,,,,,
10,29.4,38,18,,44,0,17.5,5.6,13,,,,,
11,30.6,39,20,,46,0,13.7,4.1,14.8,,,,,
12,30.5,39,20,,40,0,15,4.4,13,,,,,
13,30.4,39,19,,37,0,,6.7,14.8,,,,,
14,29.3,38.7,21,,45,0,15.9,8.1,14.8,,,,,
15,29.8,39,18,,40,0,,7,22.2,,,,,
16,30.1,38.6,19,,36,0,15.9,8.7,24.1,,,,,
17,30.4,38.1,20.3,,32,0,15.9,10.2,25.9,,,,,
18,31.4,37,17,,29,0,,12.8,22.2,,,,,
19,31.7,37,16.8,,29,0,,10,22.2,,,,,
20,32.4,38,17,,26,0,,10.4,22.2,,,,,
21,32.2,39,17,,29,0,,9.1,16.5,,,,,
22,32.1,39,19,,37,0,12.6,4.3,13,,,,,
23,31.9,39,20,,42,0,7.7,3.9,9.4,,,,,
24,32.8,39,23,,38,0,6.8,4.1,16.5,,,,,
25,33.7,39,21,,40,0,8.4,3.3,11.1,,,,,
26,33.9,39,21,,37,0,10,7.8,14.8,,,,,
27,32.2,38.1,24.2,,47,0,10,4.3,9.4,,,,,
28,29.3,34,23,,61,1.02,9.7,8.1,18.3,,,,,
29,31.7,38,22,,53,0,10,4.6,9.4,,,,,
30,26.9,36,22,,68,3.05,10.6,9.3,22.2,40.7,,,,
31,30.4,36.3,21.4,,57,4.06,15,7.8,18.3,,,,,
