Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,34,22.4,1013.2,78,2.03,10.1,7,25.9,,,,,
2,28.1,34,22.2,1011.6,78,5.08,12.6,4.3,11.1,,,,,
3,28.1,33,24,1011.8,79,3.05,11.6,5.2,13,,,,,
4,27.8,34,22.7,1012.5,81,0.25,11.3,2,11.1,,,,,
5,30.9,35,24,,67,2.03,10.6,0.7,3.5,,,,,
6,31.6,36,24,1012,65,8.89,13.4,5.7,13,,,,,
7,30.3,37,23.2,,69,0,10.8,6.3,31.7,55.4,,,,
8,31.1,36,23,,66,8.89,11.1,3.5,7.6,,,,,
9,26.9,31,23.2,1012.5,85,9.91,10.3,6.5,20.6,,,,,
10,29.6,34,23.6,,71,23.11,10.5,9.1,22.2,,,,,
11,27.7,35,23,1013.6,77,7.11,11.4,3.5,16.5,,,,,
12,28,32,23.1,,78,1.02,11.4,1.3,16.5,38.9,,,,
13,29.9,35,22.6,,71,9.91,9.2,3,18.3,,,,,
14,29.7,35,23,1009.9,71,8.89,11.4,5.9,14.8,,,,,
15,28.1,32.2,22.5,,77,6.1,11.4,6.3,13,,,,,
16,29.6,35,22,,69,22.1,11.1,4.1,11.1,,,,,
17,29.7,36,23.1,1010.7,70,0,12.9,7.2,29.4,,,,,
18,28.9,36,23,1010.6,73,1.02,11.3,3.5,,,,,,
19,27.6,35,22.6,1012.3,77,0,8.7,5.2,18.3,,,,,
20,28.1,33.2,22.8,,77,28.96,11.4,5.9,14.8,,,,,
21,30.9,36,24,,65,0,12.1,3.3,9.4,,,,,
22,26.1,30,22.8,1011.9,86,30.99,9,2.4,9.4,,,,,
23,28.3,32,24,1012.2,77,8.89,12.7,8.5,14.8,,,,,
24,30.3,36,22.9,1012,67,0,12.4,5.6,13,,,,,
25,28.8,34.2,23.4,1010.8,75,6.1,11.6,3.7,11.1,,,,,
26,26.8,36,23,,83,0,8,5,27.8,,,,,
27,28.5,33,23,1011.5,74,19.05,12.2,1.5,7.6,,,,,
28,29.4,33.2,22.8,1011.9,72,0,12.6,6.1,18.3,,,,,
29,30.2,35,23,1011.2,65,2.03,13.7,9.6,18.3,,,,,
30,30.7,36,22.6,1009.8,60,0,13.7,10.7,22.2,,,,,
