Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.4,24.1,12.4,1016.2,76,0,15.6,11.3,22.2,,,,,
2,18.1,25.7,11.3,1018.4,72,0,15,8.7,16.5,,,,,
3,19.1,25.7,12.4,1017.4,69,0,20.3,10.4,22.2,,,,,
4,18.4,29.1,13,1012.2,85,,17.9,15.4,51.9,,,,,
5,18.7,24.1,15.2,1010.1,75,0,23.7,21.7,42.4,,,,,
6,19.2,25.7,15.7,1012.1,70,,15.8,14.3,31.3,,,,,
7,17.9,25.2,12.4,1015.1,76,0,22,8.3,20.6,,,,,
8,17.5,26.3,10.7,1017.6,73,0,19.6,5.9,29.4,,,,,
9,20.1,28,13.5,1017,67,0,20,9.6,16.5,,,,,
10,23.3,28.5,19.6,1015.3,80,0,20,12.8,22.2,,,,,
11,22.4,27.4,20.2,1016,91,,15.9,9.6,16.5,,,,,
12,22.3,26.3,20.2,1017.5,91,,13.2,22.4,31.3,,,,,
13,23.3,28.5,20.2,1016.6,84,0,16.9,12,25.9,,,,,
14,23.1,28.5,19.1,1014.9,85,0,17.1,8.7,24.1,,,,,
15,23.9,29.6,20.7,1014.3,85,0,17.7,6.5,18.3,,,,,
16,21.3,23.5,18.5,1019.3,78,,18.3,30.2,50,,,,,
17,20.4,25.7,18,1022,83,,13.8,28.5,44.3,,,,,
18,23,28.5,19.6,1019.1,77,0,20.4,21.1,29.4,,,,,
19,22.9,30.7,16.9,1016.3,83,0,15.6,7,18.3,,,,,
20,21.8,25.2,19.1,1017.8,82,0,20,19.3,40.7,,,,,
21,20.7,24.6,18.5,1020.1,82,,16.3,15.7,31.3,,,,,
22,22.2,26.8,18,1019.9,73,0,18.2,11.5,20.6,,,,,
23,21.5,28,16.9,1017.8,75,,17.7,7.8,16.5,,,,,
24,22.2,28,18.5,1015.1,82,,18,15.2,24.1,,,,,
25,22.4,28,18.5,1013.6,80,0,22.2,18.1,27.8,,,,,
26,22.7,30.2,17.4,1014.5,80,0,12.2,7.4,18.3,,,,,
27,22.7,29.1,17.4,1016.5,79,0,20.4,13.1,33.5,,,,,
28,23.7,28.5,20.2,1014.5,85,0,17.2,12,33.5,,,,,
29,23.8,28.5,19.1,1014,85,,16.3,8.7,20.6,,,,,
30,23.9,29.1,20.2,1013.8,86,0,11.9,7.8,29.4,,,,,
31,24.1,29.1,21.3,1013.3,90,,14.2,13.9,27.8,,,,,
