Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,32.9,24.1,1016.7,78,,20,16.1,25.9,,,,,
2,27.8,32.9,24.1,1015.1,76,0,21.7,14.3,27.8,,,,,
3,26.3,31.3,23,1013.9,82,,18,13.3,35.2,,,,,
4,26,32.4,22.4,1014.1,80,,21.6,11.9,18.3,,,,,
5,26.6,31.3,24.1,1015,86,,29,12.2,27.8,,,,,
6,28.1,32.4,25.2,1013.8,83,,18.2,19.3,31.3,,,,,
7,27.3,32.4,24.1,1013.5,80,,24.3,15.7,25.9,,,,,
8,27.1,32.4,23.5,1013.8,82,,25.1,13.5,22.2,,,,,
9,27.2,32.9,23.5,1014.6,80,,21.7,13.7,29.4,,,,,
10,27.4,32.9,24.6,1014.5,79,0,20.4,11.5,24.1,,,,,
11,27.1,33.5,22.4,1014.4,73,0,27.2,10,18.3,,,,,
12,27.8,33.5,23.5,1014.3,73,0,27,11.3,24.1,,,,,
13,28,34.6,24.1,1014.9,75,0,19.6,11.5,29.4,,,,,
14,28.3,34.1,25.2,1015.7,70,0,22.4,17,24.1,,,,,
15,28.6,34.1,24.6,1015.2,72,,27,13.9,20.6,,,,,
16,28.1,32.9,24.6,1014.7,75,,21.4,10.6,20.6,,,,,
17,28.2,34.1,23.5,1014.3,75,,23.2,12.2,18.3,,,,,
18,27.7,33.5,22.4,1013.8,76,,25.6,8.5,18.3,,,,,
19,27.7,34.1,24.1,1013.6,72,0,21.2,11.5,20.6,,,,,
20,27.6,34.1,24.1,1014,74,,26.1,10.6,24.1,,,,,
21,26.7,32.4,21.3,1013.9,83,,22.5,15.2,72.2,,,,,
22,25.9,31.8,23,1013.2,87,,17.9,6.9,24.1,,,,,
23,25.3,28,23.5,1013.5,94,,15.4,9.6,18.3,,,,,
24,26.3,31.3,23,1014.6,82,,20.4,10.6,22.2,,,,,
25,26.2,29.6,24.1,1015,87,,21.7,10.7,38.9,,,,,
26,25.9,31.8,24.1,1014.3,88,,18.7,7.4,29.4,,,,,
27,24.9,29.6,23,1013.2,94,,14.2,7.2,20.6,,,,,
28,25.9,30.2,23.5,1012.5,88,,22.2,11.7,20.6,,,,,
29,27.4,32.9,24.1,1013.8,81,,20.3,14.4,29.4,,,,,
30,27.1,31.3,24.6,1014.1,83,,21.4,15.7,27.8,,,,,
31,26.3,32.4,21.8,1015.2,82,,20.9,17.8,33.5,,,,,
