Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,8.4,-3.5,1028.8,80,0,,3.1,9.4,,,,,
2,4.8,8.9,-1.5,1020.8,90,0,,5.7,14.8,27.8,,,,
3,9.3,10.3,7.2,1004.9,94,8.13,,5.2,13,,,,,
4,2.7,10.3,-0.5,1018.1,73,14.48,,10.6,22.2,38.9,,,,
5,1.9,4.5,-0.5,1022.9,90,1.02,,5,13,,,,,
6,3.2,5.3,1,1018.6,91,8.89,,5,9.4,,,,,
7,3.7,6.5,1.5,1028.9,87,0,,3.7,9.4,,,,,
8,3.3,6.5,1.5,1023.8,91,5.08,,5.4,9.4,,,,,
9,2.9,5,1.5,1022.1,94,5.08,,6.9,11.1,27.8,,,,
10,1.2,3.4,-0.5,1016.8,94,12.7,,13.9,20.6,40.7,,,,
11,-0.9,2.8,-2.1,1007.9,90,27.18,,9.6,14.8,29.4,,,,
12,-2.2,1.2,-3,1013.6,84,0.25,,7.6,11.1,27.8,,,,
13,-2.7,2.5,-9,1007.2,91,1.52,,4.3,11.1,,,,,
14,-0.1,2.7,-9.1,1014.8,83,1.78,,8.1,13,,,,,
15,-0.5,1.4,-3.2,1016.4,79,0.25,,7.4,14.8,27.8,,,,
16,1.5,3.2,-1.9,1009.9,75,0.51,,11.7,16.5,37,,,,
17,-1.1,3.2,-4,1022.3,62,0.76,,11.1,16.5,29.4,,,,
18,3.2,17.7,-7.4,1021.4,60,0,,7.4,16.5,29.4,,,,
19,11.1,13.9,5.8,1004.8,58,0,,11.3,20.6,46.1,,,,
20,-0.5,13.1,-5,1015.4,63,0.51,,12.6,22.2,37,,,,
21,0.6,6.9,-2.7,1020,60,0,,6.3,13,,,,,
22,-0.6,8.1,-5.5,1013.9,84,0,,4.6,13,27.8,,,,
23,2,8.1,-5.5,1027.1,74,0,,6.7,11.1,,,,,
24,-0.9,9.3,-7,1028.8,78,0,,3.5,13,,,,,
25,5.1,9.1,1.7,1018.3,83,0.51,,2,5.4,,,,,
26,5.3,9.3,2.1,1013.8,97,8.89,,5.2,7.6,,,,,
27,5.2,7.3,3.5,1010.7,93,4.06,,7.6,13,,,,,
28,5.3,7.6,2.7,1009.1,93,4.06,,4.1,9.4,,,,,
29,3.8,6.4,2.7,1015.6,93,0.25,,4.8,9.4,,,,,
30,3.9,5,2.2,1011.7,89,5.59,,5.9,14.8,,,,,
31,3.2,4.3,1.7,1008.2,84,0.51,,9.3,13,29.4,,,,
