Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,18,13.3,1019.7,82,0,10.1,2.8,7.2,9.4,,,,
2,13.5,17.2,10.5,1019,74,0,14.5,3.9,7.2,11.1,,,,
3,11.4,13.5,10.3,1017.3,83,3.56,13.2,3.5,7.2,,,,,
4,13.4,14.5,11,1019.8,93,3.81,10.5,3.1,7.2,,,,,
5,14.6,17.1,13.6,1022.8,90,3.05,14.8,4.4,7.2,11.1,,,,
6,13.2,15.3,11.6,1023,92,5.08,13.2,3.5,7.2,9.4,,,,
7,12.9,14.9,11.7,1020.2,89,0.76,12.4,3.3,7.2,9.4,,,,
8,14.3,17.4,11,1023.3,79,0,14.6,4.8,10.7,18.3,,,,
9,14.6,19.7,11.8,1028,80,0,11.4,3.9,10.7,11.1,,,,
10,12.8,19.6,8.8,1030.4,77,0,19,2.4,7.2,,,,,
11,12.1,19,7.8,1031.9,84,0,12.1,1.7,3.5,,,,,
12,11.9,18.7,7.6,1030,81,0,14.6,1.9,3.5,,,,,
13,12.1,18.6,8.3,1025.3,82,0,13.8,1.9,3.5,,,,,
14,7.4,9.3,4,1021.4,95,0,1.6,1.1,3.5,,,,,
15,10.7,14.9,7,1010.1,89,2.03,9.3,4.1,18,20.6,,,,
16,9.5,13,5.6,1009.1,86,37.08,15.6,6.3,14.4,18.3,,,,
17,8.6,12.2,4.7,1016.2,92,12.95,14.6,6.5,14.4,14.8,,,,
18,11.1,15.6,7.4,1019.9,87,7.11,13.5,7,14.4,18.3,,,,
19,12.4,16.4,11,1025.3,91,7.11,11.6,6.3,14.4,18.3,,,,
20,11.1,13.5,9.7,1028.3,85,4.06,18.3,8,18,,,,,
21,12,13,9.7,1024.4,92,4.06,7.2,11.3,18,18.3,,,,
22,12,13.8,11.5,1018.8,89,5.08,11.9,10.6,21.7,,,,,
23,11.4,13.3,10.1,1008.4,93,16,5.1,9.8,18,20.6,,,,
24,11.4,14.4,9.8,996.4,93,67.06,6.9,10.6,21.7,31.7,,,,
25,8,12.5,5.5,1007.2,87,12.95,15.3,7.2,14.4,22.2,,,,
26,8.8,13.4,5.1,1019.6,87,1.52,13.8,5.2,10.7,14.8,,,,
27,11.1,12.6,9.9,1019.9,91,13.97,9.2,10.2,18,18.3,,,,
28,9.3,13.8,5.6,1024.8,84,13.97,13,6.1,14.4,14.8,,,,
29,7.1,12.4,2.8,1032.4,80,0,14.3,4.3,10.7,11.1,,,,
30,6.8,10.4,3.7,1031,87,0,9.2,2.6,3.5,,,,,
