Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.6,1.1,-7.8,1017.3,87,5.08,2.3,9.3,18.7,,,,,
2,-0.2,1.1,-3.3,1016.3,84,8.89,1.8,10.4,24.1,,,,,
3,-6.6,-2.2,-12.2,1025.5,67,5.08,29.6,17.6,27.8,,,,,
4,-10.7,-3.9,-18.4,1034,69,1.02,18.3,10,20.6,,,,,
5,-9.5,-3.3,-18.4,1028.2,77,0,12.1,7.8,16.5,,,,,
6,-5.1,-2.2,-6.7,1011.2,81,7.87,7.7,11.5,18.7,,,,,
7,-4,-2.2,-7.8,1015.3,68,0.25,10,16.3,29.4,31.7,,,,
8,-9.5,-2.8,-13.3,1017.5,72,0,30.6,32.4,46.5,61.1,,,,
9,-6.7,-2.8,-13.3,1017.6,65,0,35.4,34.4,48.2,70.6,,,,
10,-4.2,1.1,-9.4,1024.4,62,0,36.4,20,31.7,,,,,
11,-3.4,3.9,-9.4,1025.8,70,0,20.6,8.5,16.5,,,,,
12,3.5,7.8,0.6,1009.9,,16,11.1,27.6,51.9,79.5,,,,
13,1.2,7.8,-0.6,1000.8,67,29.97,14.3,18.9,27.8,,,,,
14,-1.3,2.2,-4.4,1010.1,57,0.25,26.4,23.5,37,,,,,
15,-2,1.7,-6.7,1014.7,53,0,23,16.9,25.9,,,,,
16,-4.5,0,-8.3,1017.3,56,0,24.3,18.7,27.8,,,,,
17,-0.6,6.1,-8.3,1019,54,0,25.3,13.1,33.5,48.2,,,,
18,2,7.8,-3.9,1027.6,43,0,36.4,20.9,29.4,37,,,,
19,4.2,8.3,-1.7,1024.1,36,0,34.6,18.7,38.9,51.9,,,,
20,0.9,8.9,-5,1026.7,39,0,39.6,10.4,16.5,,,,,
21,1,9.4,-6.7,1032.1,47,0,22,8.5,22.2,,,,,
22,7.6,15,4.4,1027.5,43,0.25,19.2,15.4,29.4,40.7,,,,
23,14,21.7,4.4,1023.7,53,0,11.1,11.3,24.1,,,,,
24,12.5,24.4,2.8,1014.9,58,0,14.2,11.1,31.7,38.9,,,,
25,12.7,24.4,2.8,1017.5,43,0,35.4,23.2,46.5,61.1,,,,
26,6.5,8.9,3.9,1025.1,54,0.25,27.4,11.3,14.8,,,,,
27,7.2,10,3.9,1015.6,64,0.25,15.4,22,51.9,66.5,,,,
28,-1.6,10,-6.1,1026.2,42,0,39.3,18.3,33.5,,,,,
