Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,28,9,,33,0,70,5.9,18.3,,,,,
2,,,,,,,,,,,,,,
3,26.8,32,13,,25,0,69,7.8,22.2,,,,,
4,24.5,31,13,,28,0,69.2,10.6,27.8,,,,,
5,23.3,31,13,,41,0,70,4.3,11.1,,,,,
6,26.8,32,13,,24,0,59.5,8.9,18.3,,,,,
7,23.8,30,16,,21,0,70,11.7,27.8,,,,,
8,17,23,8,,45,0,70,8.9,14.8,,,,,
9,16.3,19,14,,72,0,70,12.6,18.3,,,,,
10,16.4,22,9,,65,0,70,7.8,22.2,,,,,
11,19,25,10,,50,0,70,7,11.1,,,,,
12,23.8,32,11,,31,0,70,8,18.3,,,,,
13,,,,,,,,,,,,,,
14,25.6,31,13,,42,0,70,22.2,37,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27,32,13,,30,0,70,7,11.1,,,,,
18,27.2,35,15,,24,0,68.4,10.7,27.8,,,,,
19,19.5,24,13,,46,0,70,20.7,27.8,,,,,
20,20.2,32,13,,45,0,70,19.1,37,,,,,
21,24.8,30,11,,33,0,70,9.3,18.3,,,,,
22,24.8,34,13,,28,0,70,7.4,13,,,,,
23,19,22,15,,61,0,70,22.2,37,,,,,
24,15.8,18,13,,62,0,70,22.2,37,,,,,
25,14.8,18,12,,66,0,70,17.8,37,,,,,
26,12.7,14,11,,88,0,65.8,11.5,14.8,,,,,
27,,,,,,,,,,,,,,
28,17.2,25,10,,66,0,67.4,0,,,,,,
29,19.5,25,11,,39,2.03,70,14.4,27.8,,,,,
30,,,,,,,,,,,,,,
