Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-38.1,-32.2,-41.1,1025.6,66,0,43.3,0,,,,,,
7,-33.6,-30,-41.1,1030.9,73,0,50.1,3.1,18.3,,,,,
8,-28.2,-26.1,-35,1027.4,69,0,50.1,0,,,,,,
9,-30,-28.9,-32.2,1034.2,69,0,50.1,0,,,,,,
10,,,,,,,,,,,,,,
11,-28.9,-26.1,-32.8,1033.6,71,0,50.1,0,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-37.7,-36.1,-42.8,1031.3,68,0,50.1,0,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
