Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.5,33,21.3,1017.9,75,1.02,12.1,5.9,11.1,,,,,
2,28.7,32.8,23.3,1015.7,74,0,11.3,6.3,14.8,,,,,
3,,,,,,,,,,,,,,
4,28.7,33.8,21.3,1014.1,68,0,12.2,3.7,7.6,,,,,
5,28.4,32.9,21.3,1015.1,76,11.43,10,1.3,1.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,29.3,33.4,22.9,1015.4,66,0,13.4,4.1,11.1,,,,,
10,29.4,33.1,22.9,1016.3,68,0,12.6,5.7,13,,,,,
11,30,33.6,22.9,1016.7,69,12.45,14.5,2.8,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,30.2,33.7,21,1014.3,65,0.25,13.7,4.1,7.6,,,,,
15,28.8,33.4,22.4,1013.9,75,1.02,13.4,2.6,5.4,,,,,
16,28,32.9,21.5,1014.8,76,27.69,12.9,5.2,13,,,,,
17,27.6,32.7,21.3,1014.1,75,0,12.7,2.2,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,29.1,33,22.6,,64,0,10.9,7.4,13,,,,,
22,29.8,32.9,22.7,1015.6,68,0,13.7,8.1,13,,,,,
23,28.7,33.1,23.3,1017,71,0,13.2,8.3,13,,,,,
24,29.9,33.3,24.1,1016.9,69,0,12.1,7,13,,,,,
25,29.3,34,22.9,1015.9,71,0,12.1,6.5,9.4,,,,,
26,,,,,,,,,,,,,,
27,28.4,34.5,21.7,1013.9,75,0,12.9,6.7,14.8,,,,,
28,29.3,33.2,21.7,1014.1,72,2.79,12.7,4.1,9.4,,,,,
29,29.2,33.4,22.9,1013.8,70,2.54,10.9,5,7.6,,,,,
30,29.4,33.5,22.2,1013.9,69,0,13.7,8.5,16.5,,,,,
31,,,,,,,,,,,,,,
