Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,34,24,,74,0,10,7.2,14.8,,,,,
2,28.8,34,24,,75,0,10,6.5,13,,,,,
3,28.5,33,26,,82,,10,6.9,11.1,,,,,
4,28.3,34,24,,79,,10,8.7,40.7,68.3,,,,
5,27.2,32,23,,84,,9.5,6.3,22.2,40.7,,,,
6,26.4,31,23,,85,,10,8,20.6,,,,,
7,26.9,33,23,,79,,9.5,8.5,31.7,50,,,,
8,28.4,34,25,,76,,10,7.6,13,,,,,
9,29.1,35,23,,77,0,10,7.8,14.8,,,,,
10,26.8,33,22,,84,,8.9,8,31.7,51.9,,,,
11,27.8,34,24,,79,,10,6.3,14.8,,,,,
12,28.7,33,24,,77,0,10,6.5,13,,,,,
13,28.8,34,24,,72,,10,6.9,14.8,,,,,
14,28.2,35,23,,77,,9.8,7,13,,,,,
15,27,32,24,,80,,10,8.7,13,31.7,,,,
16,27.9,33,23,,81,,9.7,7.8,31.7,57.6,,,,
17,26,31,23,,88,,9.5,8.7,29.4,53.5,,,,
18,27.2,31,23,,84,,9.3,9.8,18.3,,,,,
19,27.3,32,23,,78,0,10,7.8,13,,,,,
20,26.3,31,23,,83,,9.7,8,20.6,31.7,,,,
21,26.3,30,25,,89,,10,6.7,13,,,,,
22,25.2,28,24,,95,,8,7,16.5,,,,,
23,25.4,29,23,,91,,9,5.6,11.1,,,,,
24,25.9,30,23,,90,,9.7,10,27.8,44.6,,,,
25,27.2,31,24,,84,,10,9.3,25.9,,,,,
26,26.4,30,23,,86,,10,8.1,13,31.7,,,,
27,26.1,29,24,,88,,9.7,7.4,14.8,,,,,
28,26.9,31,23,,84,0,10,5.9,11.1,,,,,
29,27.8,32,24,,83,,9.5,7.2,14.8,,,,,
30,27.4,32,23,,76,,10,8.7,14.8,,,,,
31,27.2,32,23,,82,0,10,7,14.8,,,,,
