Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,19.8,5.6,1012.6,64,8.89,7.7,10.7,21.7,,,,,
2,14.3,21.4,9.6,1012.1,59,0,9.3,15.4,25.2,,,,,
3,10.7,17.2,7.3,1014.6,80,0.51,9.2,8.7,21.7,,,,,
4,11.8,17.8,5,1022.1,64,0,15,12.2,18,,,,,
5,14.6,19.6,8.2,1020.7,46,0,10,11.3,14.4,,,,,
6,14.4,21.5,9,1018.1,48,0,10,12.2,18,,,,,
7,15.3,23.3,9.2,1016.8,57,0,27.2,7.2,18,,,,,
8,15.1,21.7,7.4,1013.5,48,0,10,13,21.7,,,,,
9,15.6,21.8,8.9,1009.9,55,0,10,7.2,18,,,,,
10,15.2,21.5,11.5,1007.1,67,0,10,5,10.7,,,,,
11,15.9,23.3,9.8,1007.7,50,3.05,24.9,13.5,25.2,,,,,
12,16.3,22.3,11.2,1012.6,40,0,23.8,9.8,14.4,,,,,
13,16.1,23.6,8.2,1012.4,41,0,34.9,9.8,14.4,,,,,
14,16.9,25,9.2,1009.9,43,0,24.9,18,53.9,,,,,
15,13.8,22.3,9.8,1010.5,77,5.08,15,11.3,25.2,,,,,
16,10.9,17.8,7.2,1013.7,80,8.89,9.2,6.1,21.7,,,,,
17,12.7,17.8,9.2,1013.7,60,0.51,6.8,12.6,21.7,,,,,
18,12.1,18.6,7.8,1016.5,61,0,10,13.9,32.4,,,,,
19,11.6,16.8,9.2,1020.1,63,0.51,8.7,11.7,21.7,,,,,
20,13.7,19.3,5.8,1018,51,0,10,8.1,14.4,,,,,
21,14.8,20.6,7.6,1013,55,0,8,8.1,18,,,,,
22,17.6,25.3,11.5,1010.9,55,0,15,11.3,21.7,,,,,
23,17.2,23,11.2,1014.3,57,0.51,10,20.6,35.9,,,,,
24,17.6,24.2,10.9,1009.4,47,0,20,21.1,39.6,,,,,
25,17.8,25.6,10.2,1011,48,0,32.8,13.3,21.7,,,,,
26,14.3,19,10.5,1016.5,55,0,10,10.7,18,,,,,
27,14.1,17.4,11.8,1015.9,66,0,10,6.7,14.4,,,,,
28,15.1,20.6,9.7,1014,62,0.51,9.2,4.6,10.7,,,,,
29,16.5,23.8,9.9,1010.7,49,0,10,3.5,10.7,,,,,
30,17.2,25.8,10.6,1006.6,52,0,9.2,9.8,18,,,,,
