Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,31,25,1012.7,79,0,18.3,8.9,18.3,,,,,
2,27.8,31,24,1011.9,79,0,18.3,8.7,14.8,,,,,
3,27.2,30,25,1011.4,81,0,14,16.3,29.4,,,,,
4,26.7,28,26,1010.9,78,0,15,16.7,25.9,,,,,
5,26.8,29,25,1009,78,0,16.7,10.6,14.8,,,,,
6,26.6,28,25,1008.1,84,0,12.9,12.4,14.8,,,,,
7,27.5,29,26,1008.6,76,0,16.7,13.5,18.3,,,,,
8,18.8,26,,1011.3,67,0,20,18,22.2,,,,,
9,26.2,28,25,1012.9,60,0,18,11.9,14.8,,,,,
10,25.5,28,23,1014.9,69,0,18.3,10.6,18.3,,,,,
11,26,29,24,1016.2,72,0,15,9.8,18.3,,,,,
12,26.2,29,24,1014.7,67,0,15.9,12.6,14.8,,,,,
13,26.8,30,25,1011.2,71,0,15.9,17,22.2,,,,,
14,26.5,30,24,1013.5,75,0,16.7,22.2,40.7,,,,,
15,24.7,26,23,1014.4,87,0,8,21.5,29.4,,,,,
16,24.2,25,23,1015.8,89,7.87,10,15.9,25.9,,,,,
17,23.2,24,23,1015.3,86,0,12.6,22.2,37,,,,,
18,26.2,28,24,1015.5,79,6.1,11.6,23.7,33.5,,,,,
19,26.4,28,25,1015.6,81,0,14,22.2,25.9,,,,,
20,26.8,29,25,1016.3,76,0,18,21.3,29.4,,,,,
21,27.6,30,26,1015.5,72,0,18,17.4,18.3,,,,,
22,26.8,29,25,1015.3,76,0,18.3,12.4,22.2,,,,,
23,27.2,30,24,1015.3,74,0,18,11.1,22.2,,,,,
24,26.3,29,24,1015.4,76,0,20,9.3,14.8,,,,,
25,25,27,24,1015.5,72,0,16.7,20.4,25.9,,,,,
26,25,27,24,1015.4,66,0,16.7,28.3,33.5,,,,,
27,25.6,27,25,1013.4,71,0,15.9,33.3,37,,,,,
28,26.3,28,26,1012.8,78,,16.7,30.9,37,,,,,
29,26.8,29,25,1013.4,78,0,20,30.2,37,,,,,
30,26.4,28,25,1013.3,77,0,17.5,17,25.9,,,,,
