Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,14.8,12.3,1028.1,80,0,15.1,33.7,37,,,,,
2,,,,,,,,,,,,,,
3,12.4,14.4,11,1020,90,0,2.7,39.8,40.7,,,,,
4,,,,,,,,,,,,,,
5,13.9,16.2,12.8,1010.5,90,,3.2,8.3,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,11.8,14.3,8.5,1015.8,66,,15,17.6,22.2,,,,,
9,,,,,,,,,,,,,,
10,11.9,13.3,10.9,1013,78,,15,18.5,27.8,,,,,
11,14.2,15.3,12.7,1013.1,75,,14,29.1,33.5,,,,,
12,12.2,13.5,11.3,999,69,,15.9,41.7,46.5,,,,,
13,,,,,,,,,,,,,,
14,10.2,10.4,9.8,1015,85,,8.5,16.1,18.3,,,,,
15,12.1,13.4,11,1021.3,72,,15,17.6,22.2,,,,,
16,13.3,14.8,11.6,1019.7,67,0,15,20.4,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,12.4,12.6,12.2,1009.5,92,,2.3,26.5,33.5,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,13.7,14.3,12.5,1005.3,82,,11.4,27.8,27.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,15.2,16.2,14.6,1017.5,78,,13,18.1,22.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
