Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.5,24,10,1021.4,54,0,5.8,12.6,18,,,,,
2,14.8,20,10,1019.2,49,0,6,14.4,21.7,,,,,
3,13.1,21,6,1021.5,54,0,6,8.1,14.4,,,,,
4,18.4,25,10,1018.9,47,0,6,8.1,14.4,,,,,
5,19,25,12,1018.7,55,0,6,11.7,32.4,,,,,
6,19.8,26,10,1020.2,49,0,6,3.5,7.2,,,,,
7,20.3,28,10,1017.9,55,0,6,9.8,14.4,,,,,
8,18,21,13,1011,82,4.06,5.6,8.1,10.7,,,,,
9,16.5,18,14,1009.9,85,3.05,5.6,10.2,14.4,,,,,
10,14,19,7,1009.8,75,2.03,5.8,8.1,14.4,,,,,
11,11.1,16,8,1009.6,86,2.03,6,14.8,21.7,,,,,
12,10.1,12,9,1006.5,86,8.89,6,14.8,18,,,,,
13,9.3,12,8,1004.2,89,4.06,6,10.7,14.4,,,,,
14,10.9,16,7,1005.9,85,0,5.6,13.9,18,,,,,
15,10.4,16,7,1007.4,81,0,5,9.1,21.7,,,,,
16,12.1,16,7,1006.8,64,0.25,6,10.7,14.4,,,,,
17,11.6,16,7,1008.9,68,0,6,13.5,25.2,,,,,
18,8.8,11,6,1012.2,81,0,6,13.9,21.7,,,,,
19,11.9,18,4,1014.5,60,0,6,13.9,21.7,,,,,
20,15.5,21,9,1012.1,54,0,6,9.1,14.4,,,,,
21,16.2,22,8,1009.7,56,0,5.8,8.5,14.4,,,,,
22,17.4,24,8,1005.3,54,0,6,9.4,18,,,,,
23,15.4,21,12,1000.8,75,3.05,5.8,9.4,21.7,,,,,
24,19,26,10,1003.6,66,2.03,5,10.2,14.4,,,,,
25,15.7,20,11,1007.4,82,4.06,5.5,13.5,21.7,,,,,
26,13.1,18,7,1009,82,0,5.3,6.7,10.7,,,,,
27,12,15,10,1007.1,87,0,5.5,15.4,25.2,,,,,
28,15.3,20,7,1012.6,71,0,5,6.3,10.7,,,,,
29,16.3,18,14,1012.2,81,1.02,5.8,9.3,10.7,,,,,
30,18.4,24,12,1016,72,0,6,10.7,14.4,,,,,
