Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,20.7,30,13.9,,71,0,18.8,8.9,14.8,,,,,
3,21.8,28.9,12.8,,64,0,18,14.1,29.4,,,,,
4,22.4,30,12.2,,46,0,24.9,23,40.7,,,,,
5,,,,,,,,,,,,,,
6,20.2,27.2,11.1,,46,0,24,19.1,40.7,,,,,
7,20.4,27.8,11.1,,45,0,24.9,10,29.4,,,,,
8,,,,,,,,,,,,,,
9,22.1,28.9,12.8,,41,0,23,20,40.7,,,,,
10,,,,,,,,,,,,,,
11,20.6,27.8,12.2,,53,0,20,16.1,29.4,,,,,
12,20.9,27.2,12.8,,53,0,23,12.6,29.4,,,,,
13,20.6,28.9,12.2,,61,0,21.1,11.1,29.4,,,,,
14,20.9,28.9,13.9,,65,0,14,7,20.6,,,,,
15,,,,,,,,,,,,,,
16,22,30,13.9,,44,0,20.9,23,40.7,,,,,
17,20.2,28.9,10,,37,0,27,20.7,40.7,,,,,
18,20.7,27.8,12.2,,43,0,22,13,29.4,,,,,
19,20.2,27.8,12.2,,51,0,18,18.1,40.7,,,,,
20,19.4,27.8,10,,40,0,23,24.8,55.4,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,19.9,27.2,10,,44,0,20.9,10.4,20.6,,,,,
24,18.4,27.2,8.9,,48,0,15.1,11.1,29.4,,,,,
25,18.3,27.8,8.9,,54,0,18,8,20.6,,,,,
26,19.4,27.2,10,,43,0,17.1,9.4,11.1,,,,,
27,17.1,27.8,7.2,,54,0,15.9,5.7,14.8,,,,,
28,19.6,27.8,7.8,,47,0,15.9,9.3,20.6,,,,,
29,,,,,,,,,,,,,,
30,21.1,28.9,12.8,,48,0,16.3,20.2,40.7,,,,,
