Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,19,14.5,1005.1,80,,27.2,23.7,29.4,,,,,
2,15.3,17,13.2,1005,83,,28,12.2,18.3,,,,,
3,14.9,16.7,12.2,999.6,79,,28.3,24.8,33.5,,,,,
4,14.6,16,13,1011.6,75,,25.9,25.2,35.2,,,,,
5,16.2,18.6,14,1011.7,75,,21.9,18.7,27.8,,,,,
6,14.2,17.6,12.1,1022.3,74,0,27.5,14.6,33.5,,,,,
7,14.7,17.2,12.1,1023.5,73,0,24.3,12,27.8,,,,,
8,13.9,15.2,13.5,1019.2,85,,19,20.6,27.8,,,,,
9,13.8,14.9,12.8,1009.3,88,,22,12.2,18.3,,,,,
10,15.1,19,11.5,1009.6,77,0,23.3,7.6,18.3,,,,,
11,14.7,17,13,1005.6,83,,28,13.9,22.2,,,,,
12,13.6,15.4,11.9,998.3,75,,23.5,27.2,46.5,,,,,
13,14.1,16,12.1,1007.3,76,0,26.1,21.1,27.8,,,,,
14,14.9,19.7,11.3,1015.6,78,,27.2,12.2,27.8,,,,,
15,14.7,16,14.2,1009.1,85,,20.1,14.4,22.2,,,,,
16,14.1,18.6,11.4,1010.4,75,,28.8,15.9,22.2,,,,,
17,14.3,16.5,11.8,1010.8,70,,28.6,13.1,18.3,,,,,
18,14.4,17.9,10,1013.8,73,0,30.6,13.3,18.3,,,,,
19,15.7,19.8,13.4,1012.2,78,,24.8,10.6,14.8,,,,,
20,16.5,19.4,13.5,1010,75,0,25.6,13.1,24.1,,,,,
21,15.3,18.9,13.8,1011,83,,24.1,13.3,18.3,,,,,
22,14,15.5,11,1000.2,86,,18.2,22.6,33.5,,,,,
23,12.7,15.5,9.4,1005.5,77,,27.7,20.4,37,,,,,
24,14.2,18.2,10.9,1007.6,73,0,31.9,18,22.2,,,,,
25,14.4,16.6,12.9,1002.2,78,,26.6,29.1,37,,,,,
26,13.2,14.7,11.5,1001.8,79,,29.3,19.8,27.8,,,,,
27,14.3,18,11.7,991.7,76,,25.9,22.6,37,,,,,
28,12.6,14.7,11.1,996.2,73,,28.3,20.4,37,,,,,
29,11.9,15.9,8.4,999.4,73,0,26.7,15.7,25.9,,,,,
30,12.6,15.8,11,981.2,80,,15.4,31.9,55.4,,,,,
31,11.2,14.5,8.1,991.6,68,,28.8,35.6,40.7,50,,,,
