Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,30,17,,53,0,10.6,13.1,29.4,,,,,
2,25.7,30,18,,55,0,10.6,10.2,22.2,,,,,
3,24.9,32,17,,61,0,10.5,2,9.4,,,,,
4,27.6,33,20,,55,0,10.6,8.9,29.4,,,,,
5,25.3,30,18,,62,0,10.9,11.1,25.9,,,,,
6,25.9,30,18,,54,0,10.8,7.2,14.8,,,,,
7,26.8,31,17,,52,0,10.8,6.1,14.8,,,,,
8,26.3,30,20,,48,0,10.8,15.6,22.2,,,,,
9,24.9,29,19,,55,0,11.1,23.3,37,,,,,
10,24.9,27,22,,47,0,10.9,15,24.1,,,,,
11,24.9,28,20,,48,0,10.9,13.5,22.2,,,,,
12,25.7,32,14,,49,0,10.3,4.8,14.8,,,,,
13,28.1,33,17,,48,0,10.6,4.8,16.5,,,,,
14,28.3,31,26,,56,0,11.3,5.6,18.3,,,,,
15,26.3,31,18,,65,0,10.6,6.5,18.3,,,,,
16,26.3,30,19,,63,0,10.9,5.2,14.8,,,,,
17,25.6,31,17,,56,0,10.8,10.6,24.1,,,,,
18,26.6,33,17,,55,0,10.6,6.5,20.6,,,,,
19,26.8,33,17,,57,0,10.5,5.6,18.3,,,,,
20,26.6,30,21,,64,0,11.1,8.7,24.1,,,,,
21,26.8,32,18,,49,0,10.8,6.3,18.3,,,,,
22,29.3,33,25,,45,0,10.6,6.1,20.6,,,,,
23,27.7,33,18,,44,0,10.6,5.4,18.3,,,,,
24,28.4,35,18,,42,0,10.8,3.9,18.3,,,,,
25,28.2,32,24,,43,0,10.5,13.3,27.8,,,,,
26,26.2,31,21,,63,,11.1,7.6,18.3,,,,,
27,25.9,30,19,,59,0,10.9,11.9,24.1,,,,,
28,26.4,33,19,,56,0,10.6,3,13,,,,,
29,25.6,29,18,,62,0,10.9,10.7,29.4,,,,,
