Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.3,10,-3.5,,38,0,32.2,9.4,9.4,,,,,
2,5.9,11,-2,,54,0,40.1,12.6,14.8,,,,,
3,,,,,,,,,,,,,,
4,4.1,5.6,-3,,48,0,40.1,7,9.4,,,,,
5,2.6,4.6,-3,,65,0,40.1,2.4,9.4,,,,,
6,,,,,,,,,,,,,,
7,5.7,7.6,1,,59,4.06,34.4,7,9.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,5.8,11.6,-4,,38,0,40.1,17,24.1,,,,,
11,6.3,12,-3,,36,0,40.1,15.7,24.1,,,,,
12,8.9,14.6,2,,39,0,40.1,12.6,14.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,7.4,18.1,-8,,31,0,37.5,7,9.4,,,,,
16,9.4,16.6,-2,,28,0,40.1,8.1,16.5,,,,,
17,8.3,17.9,0,,34,0,40.1,32.6,55.4,,,,,
18,8.1,11.6,4.6,,30,0,40.1,18.1,33.5,,,,,
19,6.6,12.5,-4.5,,31,0,40.1,8.5,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,8.8,17.6,-5.5,,,0,40.1,4.6,9.4,,,,,
24,12,18,-1,,22,0,40.1,4.6,9.4,,,,,
25,13.7,17,0,,27,0,40.1,9.4,9.4,,,,,
26,9.2,17,-1,,46,0,40.1,2.4,9.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,9.3,14.6,2,,44,5.08,40.1,7.8,14.8,,,,,
30,9,15.2,1,,45,0,40.1,8.3,14.8,,,,,
