Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29,31.7,20.9,,56,0,17.5,16.7,22.2,,,,,
3,27.6,32,21.9,,58,0,11.7,12.8,25.9,,,,,
4,26.7,31,20.8,,61,0,12.4,24.4,46.5,,,,,
5,26.8,30.2,23,,55,0,15.6,12.6,14.8,,,,,
6,24.5,27,19.8,,75,16,16.3,10.4,18.3,,,,,
7,26.5,28,24,,68,1.02,14.5,7.4,14.8,,,,,
8,,,,,,,,,,,,,,
9,27.9,29.4,19.8,,61,0,17.9,14.8,29.4,,,,,
10,,,,,,,,,,,,,,
11,26.2,30.6,19,,65,1.02,14.2,9.6,22.2,,,,,
12,30,32,19.8,,51,0,18.2,,,,,,,
13,25.4,30.4,19.7,,65,0,13,6.3,13,,,,,
14,22.6,28.6,18.8,,69,0,22,7.4,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,24.8,27,22,,68,0,11.3,6.7,18.3,,,,,
18,27,29.2,24.7,,72,0.51,10.9,24.4,40.7,,,,,
19,28.3,31,17.8,,57,1.02,17.7,17.4,37,,,,,
20,25.2,26.9,19.7,,69,0,13.2,16.3,40.7,,,,,
21,26.1,29.6,18.1,,67,1.02,14,10,29.4,,,,,
22,24.6,27,21,,71,5.08,12.4,6.9,14.8,,,,,
23,24.3,27,18.4,,77,0.51,13.4,7.4,22.2,,,,,
24,21.9,25,18.9,,87,0,8.9,11.1,25.9,,,,,
25,24.7,28.2,17.6,,69,10.92,18.8,13.1,29.4,,,,,
26,26.1,28.2,18.5,,65,2.03,17.2,12.8,25.9,,,,,
27,28.6,29,27,,59,0,15,24.4,29.4,,,,,
28,24.3,27,19.2,,74,1.02,14.6,14.3,33.5,,,,,
29,25.1,28.6,20,,70,0,20.6,8.3,18.3,,,,,
30,26.8,29.4,20,,63,0,19.8,14.8,29.4,,,,,
31,,,,,,,,,,,,,,
