Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.3,14.7,7.4,1026.9,78,0,12.6,10.9,16.5,,,,,
2,10.6,12.6,8.8,1027.4,80,0,15,9.6,11.1,,,,,
3,12.4,16.8,9.6,1028.3,73,0,12.6,11.7,18.3,,,,,
4,11.1,16.8,7.4,1029.1,70,0,14.3,11.7,14.8,,,,,
5,10.9,16.4,7.1,1028.7,69,0,15.6,15.4,18.3,,,,,
6,10.8,13.8,8.6,1027.3,73,0,13.7,10.6,16.5,,,,,
7,11.7,16,8.8,1022.2,82,0,13.2,10.2,14.8,,,,,
8,12.5,14,10,1017.9,83,19.05,15.9,18.5,22.2,,,,,
9,8.9,11.6,7.4,1028.6,72,0,24.3,17.6,24.1,,,,,
10,8.1,13.8,5.1,1031.1,64,0,26.2,7.2,11.1,,,,,
11,8.2,11,6.4,1031.2,70,0,20.9,7.8,11.1,,,,,
12,10.9,14.5,8.6,1028.2,77,0.25,23.2,3.9,7.6,,,,,
13,11.2,12.8,9.2,1022.4,94,7.11,13.7,16.7,25.9,,,,,
14,10.8,14.2,8.8,1022.6,94,6.1,14.6,8.3,14.8,,,,,
15,12.3,15.3,10.2,1025.7,97,3.05,7.6,10.4,18.3,,,,,
16,11.2,13.6,7.4,1030,92,0.25,13.7,19.4,27.8,,,,,
17,8,13,4.1,1033.6,82,0,24.3,15,24.1,,,,,
18,9.9,14.6,6.6,1033.5,75,0,18.2,12.6,18.3,,,,,
19,10,12.7,6.9,1033,82,0,15.9,16.3,25.9,,,,,
20,11.2,11.8,10.6,1031.1,94,0,9.2,8.7,13,,,,,
21,11.4,13.5,10.2,1025.8,91,0,12.6,10.9,16.5,,,,,
22,10.9,13,6.8,1022.7,79,1.02,18.5,16.5,22.2,,,,,
23,4.9,9.1,2,1028.7,60,0,22.5,19.3,20.6,,,,,
24,5.5,9.7,1,1033.7,59,0,19.5,15.7,18.3,,,,,
25,6.8,11.6,3.3,1034.8,61,0,22.5,17.2,29.4,,,,,
26,8.4,13.5,5,1034.4,81,0,20.6,27.8,35.2,,,,,
27,11.3,15.5,8.5,1033.3,89,0,18.2,26.1,33.5,,,,,
28,9.9,16,6.6,1031.6,79,0,9,12,22.2,,,,,
29,9.5,14.2,6.2,1030.6,72,0,19.2,7.6,11.1,,,,,
30,9.8,13.7,6.2,1028.9,77,0,14.2,7,11.1,,,,,
31,11.2,14.4,8.6,1029.2,76,0,15.8,9.3,13,,,,,
