Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,31.4,25.4,1006,83,0,15,2.8,3.5,,,,,
2,26.3,30.4,24.6,1006.6,91,,10.9,4.4,7.2,,,,,
3,27.2,31,24.6,1005.9,86,,10.5,4.4,10.7,,,,,
4,,,,,,,,,,,,,,
5,29.3,32.4,26,1006.7,78,0,20,2.8,3.5,,,,,
6,30.2,33.1,27.2,1006.4,79,0,20,2.8,3.5,,,,,
7,28.2,32.7,25,1007.4,78,0,20,5.4,10.7,,,,,
8,29.3,33.3,25.2,1007.6,73,0,20,6.3,10.7,,,,,
9,27.6,32.4,25.6,1007.6,79,,17.5,2.8,7.2,,,,,
10,28.8,33.1,25.3,1006.9,73,0,15,3.5,7.2,,,,,
11,28.9,32.4,25.4,1008.9,75,0,20,4.4,7.2,,,,,
12,27.2,33,24.4,1009.3,78,,17.5,5.4,10.7,,,,,
13,27,30.5,24.8,1008.9,80,,15,3.5,7.2,,,,,
14,27.9,30.8,25.1,1009.4,83,,15,2.8,3.5,,,,,
15,27.6,31.1,24.8,1009.8,81,,17.5,4.4,7.2,,,,,
16,25.4,27.2,24,1010,93,,17.5,1.9,3.5,,,,,
17,25.3,28.4,23.7,1009.7,90,,12.6,0.9,3.5,,,,,
18,27.6,29.3,25.1,1009,84,0,15,2.8,3.5,,,,,
19,28,30.3,25,1007,82,0,20,3.5,7.2,,,,,
20,28.8,32,25.1,1005.9,77,0,20,3.5,7.2,,,,,
21,29.8,33.5,25.8,1007.1,69,0,20,3.5,7.2,,,,,
22,29,32.4,25,1008.2,77,0,20,4.4,7.2,,,,,
23,28.5,31.2,24.8,1009.7,77,0,20,5.4,10.7,,,,,
24,28.8,31.7,25.4,1010.1,77,0,20,4.4,10.7,,,,,
25,29.4,32.2,25.6,1010.4,75,0,20,4.4,7.2,,,,,
26,29,31.8,25.6,1010.9,78,,17.5,4.4,7.2,,,,,
27,28.6,32,25.6,1010.6,81,0,17.5,3.5,7.2,,,,,
28,29.5,31.8,26.4,1010.4,77,0,17.5,4.4,7.2,,,,,
29,27.4,30.7,25.1,1009.5,86,,12.6,5.4,7.2,,,,,
30,24.1,26.6,23.1,1009.1,95,,12.6,3.5,7.2,,,,,
