Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,26.2,30.4,20.4,,79,0,25.9,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,26.3,29.6,19.4,1012.2,84,4.57,33.5,11.1,14.8,,,,,
17,,,,,,,,,,,,,,
18,12.5,14.6,10.8,1023.8,71,8.89,50.1,18.5,22.2,,,,,
19,,,,,,,,,,,,,,
20,13.7,16.4,9.8,1025.8,64,0,50.1,12.6,18.3,,,,,
21,16.9,20.4,11,1023.7,62,0,50.1,10.2,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,20.8,24.6,11.4,1021.0,59,0,50.1,12,14.8,,,,,
26,19.4,25.4,12.4,1023.3,53,0,50.1,10.7,14.8,,,,,
27,20.8,25.4,11.6,1022.3,55,0,50.1,8.9,11.1,,,,,
28,21.4,27.6,9.6,1018.4,65,0,50.1,3.7,7.6,,,,,
29,23.2,30.2,12,1016.4,66,0,50.1,3.7,7.6,,,,,
30,25.7,31.6,13.8,1014.7,66,0,6.9,6.1,9.4,,,,,
