Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-14.2,-11,-18,976.9,84,0,11.4,0.6,5.4,,,,,
2,-13.6,-10,-16,987.1,77,0,7.1,4.8,9.4,,,,,
3,-18.9,-14,-23,1007.2,83,0,9.8,2.6,7.6,,,,,
4,-19.2,-14,-24,1010.5,83,0,15.6,3.1,11.1,,,,,
5,-9.5,1,-15,998.9,74,0,16.1,9.8,24.1,38.9,,,,
6,1.9,4,-2,976.4,79,8.64,14.5,16.1,27.8,48.2,,,,
7,0.1,3.3,-3.9,988.4,77,16.76,14.5,8.7,27.8,40.7,,,,
8,-7.7,0,-15.6,1011.5,74,0.25,15.9,5.7,16.5,,,,,
9,-6.1,5,-9,1019,75,0,16.1,6.3,31.3,50,,,,
10,-2.2,3.3,-7.8,1002.2,85,0.76,15.4,7.2,22.2,,,,,
11,1.9,4.4,0,999.5,83,0,16.1,8,14.8,,,,,
12,2.7,8.3,0,992.3,85,0.25,16.1,8.3,18.3,33.5,,,,
13,-0.1,4,-3,1017.3,83,0.76,12.9,9.3,20.6,33.5,,,,
14,-1.1,2.2,-6.7,1039.7,79,1.78,16.1,2.2,7.6,,,,,
15,-2.7,2.2,-8.9,1039.5,76,0,16.1,3.5,11.1,,,,,
16,1.1,4.4,-1.7,1038,73,0,16.1,5.6,14.8,,,,,
17,-1.4,4.4,-4.4,1037.6,93,0,7.7,6.7,13,,,,,
18,-0.7,4.4,-2.2,1027.2,84,0,16.1,4.6,11.1,,,,,
19,4.8,7,3,1018.5,60,0,16.1,19.3,37,48.2,,,,
20,0.9,3,-1,1021.3,59,0,16.1,15.7,22.2,31.3,,,,
21,-1.9,2.2,-6.1,1022.2,63,0,16.1,14.1,24.1,33.5,,,,
22,-3.9,-1,-8,1028.7,58,0,16.1,9.4,20.6,29.4,,,,
23,-7.4,-0.6,-10.6,1027.4,62,0,16.1,5,14.8,,,,,
24,-9.9,-6,-16,1030.8,74,0,16.1,4.1,16.5,,,,,
25,-11.2,-6.7,-15.6,1031.1,74,,12.9,3.5,11.1,,,,,
26,-13.3,-9,-18,1018.1,83,0,12.7,2.2,9.4,,,,,
27,-12.1,-8,-16,1001.3,80,0,13.7,7,14.8,,,,,
28,-12.6,-7,-21,1005,60,0,16.1,7.6,16.5,,,,,
