Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,29.1,39.4,21.5,,47,0,7.2,,,,,,,
4,28.6,39.2,20.4,,38,0,12.1,,,,,,,
5,29.1,40,18.2,,45,0,17.9,,,,,,,
6,30.5,40.8,20.5,,45,0,17.9,,,,,,,
7,30.8,38,22.6,,50,0,18.3,,,,,,,
8,31.5,39.5,25,,43,0,17.2,,,,,,,
9,30.3,39,23.5,,51,0,17.9,,,,,,,
10,31.3,39.5,23.8,,48,0,18.5,,,,,,,
11,30.8,38.5,24.5,,36,0,6.4,,,,,,,
12,30.8,39,24,,49,0,15,,,,,,,
13,31.5,40.5,22.5,,44,0,15,,,,,,,
14,31.7,40.5,23.5,,45,0,17.2,,,,,,,
15,31.4,39,19.5,,48,0,17.2,,,,,,,
16,29.3,39.5,22.8,,51,0,16.7,,,,,,,
17,30.2,40,21.5,,42,0,18.5,,,,,,,
18,29.9,40,20.5,,41,0,16.4,,,,,,,
19,28.7,32.8,25.5,,58,0,17.9,,,,,,,
20,30.4,39.2,22.5,,50,0,18.5,,,,,,,
21,30.1,39,22.8,,57,0,18.5,,,,,,,
22,30.4,40,25.5,,56,0,16.7,,,,,,,
23,30.3,38.9,22,,48,0,18.5,,,,,,,
24,30.9,41,22.5,,51,0,17.2,,,,,,,
25,26.3,29.8,22.5,,74,7.11,18,,,,,,,
26,29.3,39,21,,55,0,18.5,,,,,,,
27,31.3,39.5,23.5,,52,0,19.3,,,,,,,
28,32,40.5,23.8,,48,0,18.5,,,,,,,
29,31.4,41,22.4,,47,0,18.5,,,,,,,
30,30.1,40,21.3,,50,0,17.2,,,,,,,
31,32.1,40,25.5,,49,0,17.9,,,,,,,
