Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23,28,20,1010.4,83,6.1,,4.6,11.1,,,,,
2,,,,,,,,,,,,,,
3,26.8,32,22,1009.2,73,0,,6.9,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25,29,23,1008.8,86,0,,2.8,3.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,30.2,40,23,1009.2,65,6.1,,4.1,9.4,,,,,
11,24.3,31,22,1009.4,92,23.88,,,,,,,,
12,,,,,,,,,,,,,,
13,27,33,22,1010,74,0,,13.3,42.4,,,,,
14,26,32,23,1010.1,84,0,,5,7.6,,,,,
15,26.8,32,23,1010.4,84,2.03,,2.2,5.4,,,,,
16,27,32,23,1009.5,79,0,,3.5,5.4,,,,,
17,27,33,24,1008.4,80,0,,6.3,11.1,,,,,
18,25.3,32,23,1008.3,89,3.05,,3.5,5.4,,,,,
19,24.8,29,22,1009,86,20.07,,5.6,9.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,24,28,22,1010.5,93,0,,3.1,9.4,,,,,
23,,,,,,,,,,,,,,
24,24.5,31,23,1010.4,88,6.1,,5,7.6,,,,,
25,,,,,,,,,,,,,,
26,26.8,32,23,1009.1,74,3.05,,5,5.4,,,,,
27,26.5,32,23,1007.7,75,0,,6.1,11.1,,,,,
28,24.8,31,21,1008.7,84,70.1,,5.6,7.6,,,,,
29,24,29,20,1009.1,86,35.05,,6.9,18.3,,,,,
30,25.5,29,23,1008,85,0,,5,11.1,,,,,
31,25.3,30,23,1008.1,83,12.95,,5.6,9.4,,,,,
