Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,34.1,20.2,1010.1,58,0,15.3,12.8,22.2,,,,,
2,25.8,34.6,19.6,1009.2,59,0,14.8,10.7,18.3,,,,,
3,26.2,33.5,20.2,1009.2,60,0,13.5,8.1,13,,,,,
4,25.8,33.5,20.7,1009.8,65,0,10.9,7,13,,,,,
5,27.3,34.1,21.8,1008.8,61,0,12.6,7,14.8,,,,,
6,25.5,32.9,22.4,1010.3,75,0,9.7,5.7,18.3,,,,,
7,26.2,32.9,21.3,1010.5,73,0,11.3,7,18.3,,,,,
8,24.9,31.8,18.5,1011.2,69,0,11.7,7.2,13,,,,,
9,26.5,34.6,20.2,1009.4,54,0,14,6.3,11.1,,,,,
10,27.6,34.1,21.8,1008.4,61,,13.7,6.7,16.5,,,,,
11,27.8,34.6,21.3,1008.5,60,0,12.1,6.3,18.3,,,,,
12,27.4,34.6,21.8,1008.8,64,0,13.5,7.8,18.3,,,,,
13,27.3,35.7,21.8,1008.2,61,0,15.3,8,16.5,,,,,
14,27.4,35.2,21.3,1007.7,62,0,13.7,7.2,18.3,,,,,
15,26.8,35.2,21.3,1006.8,62,0,14.2,4.8,11.1,,,,,
16,26.8,34.1,21.8,1007.1,66,0,14.5,4.6,11.1,,,,,
17,27.2,34.6,21.8,1006.8,64,0,13,6.5,13,,,,,
18,27.6,34.1,23.5,1007,65,0,13.8,8.9,20.6,,,,,
19,24.2,31.3,20.7,1009,82,0,12.7,5.9,16.5,,,,,
20,24.1,30.7,20.2,1009.1,79,0,12.7,6.3,16.5,,,,,
21,24.8,31.8,21.3,1008,79,0,13.8,5.7,22.2,,,,,
22,24.6,32.9,21.3,1008.3,80,,11.6,4.4,18.3,,,,,
23,24.3,32.4,20.7,1008.3,83,0,12.9,5,18.3,,,,,
24,24.5,32.4,20.7,1008.9,80,,10.1,5.9,11.1,,,,,
25,24.2,30.2,20.7,1008.4,81,0,14.2,2.4,9.4,,,,,
26,24.6,31.3,21.3,1008.7,81,,10.9,2.8,7.6,,,,,
27,23.9,30.7,20.7,1009.4,84,0,12.4,5,16.5,,,,,
28,24.8,31.8,21.8,1009.5,80,0,12.9,3.5,13,,,,,
29,25.7,32.4,23,1009.1,81,0,12.1,3.1,11.1,,,,,
30,24.6,30.2,20.2,1008.2,84,0,11.4,4.8,16.5,,,,,
31,25.6,31.3,21.8,1007.3,76,0,12.2,5.6,14.8,,,,,
