Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,23,8,1025.5,44,0,6,3.5,3.5,,,,,
2,17.7,24,11,1022.3,52,0,6,9.1,14.4,,,,,
3,19,24,14,1014.8,77,1.02,5.8,7.8,10.7,,,,,
4,20.3,26,15,1010.9,74,0,5.3,6.3,7.2,,,,,
5,18.6,22,13,1012.4,66,0,5.6,12.4,21.7,,,,,
6,18.3,24,10,1017.5,62,0,6,7.2,10.7,,,,,
7,,,,,,,,,,,,,,
8,20.3,24,15,1017,61,0,5.6,5.4,7.2,,,,,
9,21.7,28,15,1016.8,66,0,6,7.2,10.7,,,,,
10,21,30,17,1015.6,74,0,5.8,6.3,7.2,,,,,
11,18.2,24,14,1020.5,78,0.51,5.3,8.1,10.7,,,,,
12,19.5,25,10,1017.4,59,0,5.8,7.2,10.7,,,,,
13,12,17,8,1011.7,89,8.89,5.5,13.7,21.7,,,,,
14,9.8,15,6,1012.7,66,0,6,18,21.7,,,,,
15,,,,,,,,,,,,,,
16,13,19,11,1006.4,88,3.05,5.6,12.2,18,,,,,
17,13.3,17,10,1008.2,70,0.51,5.6,11.5,18,,,,,
18,12,18,7,1014.9,75,0,5.8,9.1,14.4,,,,,
19,12.8,16,10,1013.3,85,11.68,4.3,11.5,18,,,,,
20,14,19,11,1014.4,78,0,5.6,17,21.7,,,,,
21,,,,,,,,,,,,,,
22,14.7,17,12,1017.5,96,23.88,4.8,14.8,21.7,,,,,
23,22.7,31,15,1017.3,76,1.02,4.5,7.2,10.7,,,,,
24,21.5,26,18,1018,73,0,6,13.5,32.4,,,,,
25,19.3,27,16,1012.6,85,3.05,5.8,11.5,21.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,18.8,22,17,1017.2,88,0,5.8,3.5,3.5,,,,,
29,,,,,,,,,,,,,,
30,20.2,28,16,1010.2,83,20.07,5.1,15,28.7,,,,,
