Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,23,10,1022.5,65,0,5.8,10.2,14.4,,,,,
2,12.1,17,6,1017.4,67,0,6,12.2,18,,,,,
3,14.4,17,12,1010.8,75,0,5.6,13,14.4,,,,,
4,,,,,,,,,,,,,,
5,12.5,15,10,1013.5,89,4.06,5.1,10.7,18,,,,,
6,11,15,7,1021,81,0,5,5.7,10.7,,,,,
7,14.2,18,8,1015.6,79,0,6,14.4,21.7,,,,,
8,12.8,14,12,1016,61,0,5.5,14.4,21.7,,,,,
9,6.5,14,4,1016.8,90,0,6,16.1,25.2,,,,,
10,13.5,18,8,1012.1,67,0,5.1,14.4,21.7,,,,,
11,9.6,12,7,1003,87,0,5.8,13,25.2,,,,,
12,7.5,9,7,1000.9,87,0,6,12,14.4,,,,,
13,5.8,7,5,1001.7,85,1.02,5.8,7.2,14.4,,,,,
14,5,7,4,1002.9,88,6.1,5.3,13.5,14.4,,,,,
15,3.2,5,1,1008.8,89,1.02,5.1,13,18,,,,,
16,1.8,5,-1,1014.6,94,0.51,2.1,5.4,7.2,,,,,
17,4.7,8,1,1024.7,86,0,6,10.7,14.4,,,,,
18,3.6,8,0,1023.1,84,0,5.6,6.1,10.7,,,,,
19,3.5,6,2,,81,0,6,7.2,10.7,,,,,
20,2.2,5,-2,1018.8,,0.51,6,9.6,14.4,,,,,
21,8.5,12,4,1014.1,84,0,5.6,14.8,18,,,,,
22,11,15,8,1015.4,89,0,3.7,16.9,18,,,,,
23,11.6,12,11,1013.2,94,,3.2,18.7,21.7,,,,,
24,5.3,6,5,1016,91,18.03,3.1,9.1,14.4,,,,,
25,5.4,7,4,1010.2,93,35.05,4.8,14.4,18,,,,,
26,3,6,2,1022.3,88,0,5.5,8.7,10.7,,,,,
27,2.3,7,-3,1027.8,,0,5.6,,,,,,,
28,5.3,6,4,1017.2,88,,4,15.4,21.7,,,,,
29,5.3,8,1,1016.5,86,3.05,4.8,16.1,21.7,,,,,
30,5.8,7,4,1014.5,,0.25,5.5,16.1,21.7,,,,,
31,5.3,8,4,1004.9,83,1.02,5.1,19.4,25.2,,,,,
