Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,32.4,26.3,1007.4,,0,3.1,0.9,3.5,,,,,
2,30.7,37.4,26.8,1003.8,,0,4.3,3.3,16.5,,,,,
3,32.1,37.4,24.1,1004.7,,0,4.3,,,,,,,
4,29.7,35.7,25.7,1002.1,74,0,7.4,16.7,24.1,,,,,
5,30.5,37.4,25.7,1003.3,70,0,7.1,9.4,24.1,,,,,
6,29.9,36.8,25.2,1005,69,0,7.4,3.1,9.4,,,,,
7,28.1,35.2,24.1,1007.3,,0,4.8,,,,,,,
8,28.8,34.1,25.2,1007.9,,0,4.8,0.9,3.5,,,,,
9,28.9,34.1,25.2,1009,76,0,8.7,6.1,9.4,,,,,
10,25.6,28.5,21.8,1011.5,83,0,6.1,14.3,24.1,,,,,
11,27.1,30.7,23.5,1009.2,75,0,7.9,4.1,9.4,,,,,
12,28.1,32.9,25.7,1007.3,79,,7.6,7,16.5,,,,,
13,28.5,35.2,24.6,1006.1,79,,7.1,8.7,16.5,,,,,
14,28.4,35.2,25.7,1006.9,,0,6.4,2.4,9.4,,,,,
15,26.8,32.9,24.6,1007.3,,0,4.5,1.9,3.5,,,,,
16,28.3,32.9,25.2,1007.1,86,0,7.9,2.4,9.4,,,,,
17,30.5,35.2,26.3,1006.8,72,0,10.5,7,16.5,,,,,
18,,,,,,,,,,,,,,
19,30.8,36.8,25.7,1003.9,72,0,7.2,9.8,24.1,,,,,
20,23.6,29.6,21.3,1007.2,,,5.5,19.1,44.3,,,,,
21,21.9,23.5,20.7,1010.6,,,2.4,,,,,,,
22,23.9,25.7,23,1009.5,,0,0.8,,,,,,,
23,26.5,28.5,23.5,1008.7,85,0,6.1,2.4,9.4,,,,,
24,27.1,31.8,23.5,1009,94,0,8.9,5.6,16.5,,,,,
25,28.2,32.4,25.2,1007.9,85,0,8.5,4.3,9.4,,,,,
26,29.6,34.1,25.7,1005.6,88,0,9.3,9.1,16.5,,,,,
27,30.3,36.3,26.3,1004.2,77,0,9.3,4.3,9.4,,,,,
28,31.2,37.4,26.8,1004.4,,0,5.5,12.6,24.1,,,,,
29,28.2,32.9,26.3,1005.1,,0,5.3,7,9.4,,,,,
30,31.4,36.3,27.4,1002.4,69,0,9.3,21.7,44.3,,,,,
31,32.6,36.8,29.1,1003,61,0,9.3,16.7,33.5,,,,,
