Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.2,-13.6,-22.3,1026.6,83,0,42.5,5.4,10.7,,,,,
2,-16.3,-11.2,-22.1,1023.9,89,0,31.7,4.4,7.2,,,,,
3,-7.7,-6,-12,1020.4,90,10.92,9.5,7.8,10.7,,,,,
4,-7.8,-6.2,-10.5,1021.7,92,2.03,14.3,3.5,3.5,,,,,
5,-6.5,-3.1,-8.5,1023.1,94,0,17.7,2.8,3.5,,,,,
6,-2.4,-2,-6.7,1026.0,89,0,28.8,9.4,14.4,,,,,
7,-4.2,-2.8,-6.6,1025.0,66,0,42.5,13,18,,,,,
8,-5.6,-4.5,-6.6,1026.7,72,0,30.4,13,18,,,,,
9,-5.4,-4.8,-6,1025.2,88,3.05,13,5,7.2,,,,,
10,-4.8,-3.4,-6.9,1024.6,89,0,11.4,5.4,7.2,,,,,
11,-2.7,-2.2,-4.1,1022.5,92,0,10.9,10.7,10.7,,,,,
12,-2.2,-0.8,-3.5,1019.0,93,0,14.3,7.6,10.7,,,,,
13,-0.3,0.3,-1.2,1026.2,97,0,10.9,7.6,10.7,,,,,
14,-1.7,-1,-3.4,1035.6,86,0,10.9,11.7,14.4,,,,,
15,-10.2,-5,-17.4,1038.7,87,0,34.3,5.9,10.7,,,,,
16,-6.4,-1.9,-18.6,1033.1,96,0,12.4,9.1,10.7,,,,,
17,-0.3,0.4,-3,1027.2,98,2.03,5,6.7,7.2,,,,,
18,-1.2,0.2,-4.6,1025.2,94,4.32,3.4,10.4,14.4,,,,,
19,-4.7,-3.3,-7.1,1033.9,85,0,15.6,8.7,14.4,,,,,
20,-4.3,-3,-5.3,1037.0,89,0,13.5,9.4,10.7,,,,,
21,-4.1,-3.2,-5,1035.9,89,0,12.7,8.7,10.7,,,,,
22,-4.8,-2.8,-7.8,1038.5,83,0,15.1,7.2,14.4,,,,,
23,-8.3,-6.6,-9.4,1039.2,78,0,15.8,7.6,14.4,,,,,
24,-9.7,-8.4,-10.3,1042.9,78,0,16.9,12.2,14.4,,,,,
25,-9.7,-8.9,-10.6,1040.9,83,0,17.7,12.4,18,,,,,
26,-8.2,-6.6,-9.7,1033.6,81,0,24,13.5,18,,,,,
27,-6.6,-5,-8.6,1026.4,89,0,31.4,11.7,21.7,,,,,
28,-2.5,-0.2,-8.1,1026.6,89,0,32.5,14.4,18,,,,,
29,-1.2,0.4,-2.2,1030.1,94,0,34.1,9.8,18,,,,,
30,-2.7,-1.8,-3.3,1034.6,83,0,29.9,11.3,25.2,39.6,,,,
31,-2.6,0.2,-7.6,1029.2,65,0,38.8,13.5,18,,,,,
